ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-28T19:47:00.799173+00:00,2020-10-28T19:47:00.000000Z,38.858,-9.18524,143.992,166.582,101.2
2020-10-28T19:47:01.800682+00:00,2020-10-28T19:47:01.000000Z,38.8577,-9.18517,143.276,167.246,101.387
2020-10-28T19:47:02.801097+00:00,2020-10-28T19:47:02.000000Z,38.8575,-9.1851,142.233,167.848,101.747
2020-10-28T19:47:03.801512+00:00,2020-10-28T19:47:03.000000Z,38.8572,-9.18503,141.037,167.869,101.887
2020-10-28T19:47:04.802040+00:00,2020-10-28T19:47:04.000000Z,38.857,-9.18496,139.999,167.307,102.852
2020-10-28T19:47:05.802475+00:00,2020-10-28T19:47:05.000000Z,38.8567,-9.18488,138.845,166.218,103.244
2020-10-28T19:47:06.803455+00:00,2020-10-28T19:47:06.000000Z,38.8565,-9.1848,137.451,164.906,101.099
2020-10-28T19:47:07.803642+00:00,2020-10-28T19:47:07.000000Z,38.8562,-9.18471,136.078,162.708,101.272
2020-10-28T19:47:08.804421+00:00,2020-10-28T19:47:08.000000Z,38.856,-9.1846,134.847,160.526,100.202
2020-10-28T19:47:09.805556+00:00,2020-10-28T19:47:09.000000Z,38.8557,-9.18449,133.466,158.185,99.6732
2020-10-28T19:47:10.806238+00:00,2020-10-28T19:47:10.000000Z,38.8555,-9.18436,132.099,155.827,100.231
2020-10-28T19:47:11.807259+00:00,2020-10-28T19:47:11.000000Z,38.8553,-9.18422,130.073,153.675,101.106
2020-10-28T19:47:12.807800+00:00,2020-10-28T19:47:12.000000Z,38.8551,-9.18407,128.048,151.79,101.804
2020-10-28T19:47:13.808035+00:00,2020-10-28T19:47:13.000000Z,38.8548,-9.1839,126.593,149.561,102.1
2020-10-28T19:47:14.809287+00:00,2020-10-28T19:47:14.000000Z,38.8546,-9.18373,124.919,146.872,102.254
2020-10-28T19:47:15.809633+00:00,2020-10-28T19:47:15.000000Z,38.8544,-9.18354,123.417,144.864,102.611
2020-10-28T19:47:16.809867+00:00,2020-10-28T19:47:16.000000Z,38.8542,-9.18335,121.513,142.62,103.435
2020-10-28T19:47:17.810383+00:00,2020-10-28T19:47:17.000000Z,38.854,-9.18314,120.179,139.75,103.255
2020-10-28T19:47:18.811825+00:00,2020-10-28T19:47:18.000000Z,38.8538,-9.18292,118.527,137.607,101.837
2020-10-28T19:47:19.812390+00:00,2020-10-28T19:47:19.000000Z,38.8536,-9.18269,116.668,135.38,101.729
2020-10-28T19:47:20.812936+00:00,2020-10-28T19:47:20.000000Z,38.8535,-9.18245,114.86,133.344,102.096
2020-10-28T19:47:21.813699+00:00,2020-10-28T19:47:21.000000Z,38.8533,-9.18221,113.32,131.317,101.776
2020-10-28T19:47:22.814018+00:00,2020-10-28T19:47:22.000000Z,38.8531,-9.18196,111.453,130.895,100.451
2020-10-28T19:47:23.814956+00:00,2020-10-28T19:47:23.000000Z,38.853,-9.18172,109.652,128.509,98.658
2020-10-28T19:47:24.815671+00:00,2020-10-28T19:47:24.000000Z,38.8528,-9.18147,107.796,128.519,99.3744
2020-10-28T19:47:25.816160+00:00,2020-10-28T19:47:25.000000Z,38.8527,-9.18122,105.286,130.438,100.253
2020-10-28T19:47:26.817566+00:00,2020-10-28T19:47:26.000000Z,38.8525,-9.18099,103.021,131.394,98.4996
2020-10-28T19:47:27.818156+00:00,2020-10-28T19:47:27.000000Z,38.8524,-9.18074,100.899,129.341,95.7492
2020-10-28T19:47:28.819486+00:00,2020-10-28T19:47:28.000000Z,38.8524,-9.18036,103.874,116.707,95.7888
2020-10-28T19:47:29.820135+00:00,2020-10-28T19:47:29.000000Z,38.8523,-9.18007,102.853,114.712,95.6304
2020-10-28T19:47:30.820930+00:00,2020-10-28T19:47:30.000000Z,38.8522,-9.17979,101.341,112.442,95.0292
2020-10-28T19:47:31.821169+00:00,2020-10-28T19:47:31.000000Z,38.8521,-9.1795,99.425,110.5,96.7428
2020-10-28T19:47:32.821544+00:00,2020-10-28T19:47:32.000000Z,38.8521,-9.1792,98.195,109.699,99.0936
2020-10-28T19:47:33.821629+00:00,2020-10-28T19:47:33.000000Z,38.852,-9.1789,96.6,109.594,99.8136
2020-10-28T19:47:34.822382+00:00,2020-10-28T19:47:34.000000Z,38.8519,-9.17861,94.955,109.497,98.2944
2020-10-28T19:47:35.822863+00:00,2020-10-28T19:47:35.000000Z,38.8518,-9.17831,94.019,108.264,98.9748
2020-10-28T19:47:36.822950+00:00,2020-10-28T19:47:36.000000Z,38.8517,-9.17801,92.25,108.746,98.3124
2020-10-28T19:47:37.822989+00:00,2020-10-28T19:47:37.000000Z,38.8517,-9.17771,89.415,108.583,98.82
2020-10-28T19:47:38.823983+00:00,2020-10-28T19:47:38.000000Z,38.8516,-9.17741,86.805,111.142,100.228
2020-10-28T19:47:39.824482+00:00,2020-10-28T19:47:39.000000Z,38.8515,-9.17711,85.856,112.174,100.332
2020-10-28T19:47:40.824858+00:00,2020-10-28T19:47:40.000000Z,38.8514,-9.17681,84.449,113.659,100.422
2020-10-28T19:47:41.826089+00:00,2020-10-28T19:47:41.000000Z,38.8513,-9.17652,82.661,114.734,101.707
2020-10-28T19:47:42.827387+00:00,2020-10-28T19:47:42.000000Z,38.8511,-9.17622,81.18,115.954,103.187
2020-10-28T19:47:43.827829+00:00,2020-10-28T19:47:43.000000Z,38.851,-9.17592,79.524,117.846,103.802
2020-10-28T19:47:44.829077+00:00,2020-10-28T19:47:44.000000Z,38.8509,-9.17563,77.809,118.787,104.105
2020-10-28T19:47:45.829325+00:00,2020-10-28T19:47:45.000000Z,38.8508,-9.17534,76.864,120.601,104.731
2020-10-28T19:47:46.830399+00:00,2020-10-28T19:47:46.000000Z,38.8506,-9.17505,76.126,121.679,105.023
2020-10-28T19:47:47.830882+00:00,2020-10-28T19:47:47.000000Z,38.8505,-9.17477,75.054,123.235,103.921
2020-10-28T19:47:48.831318+00:00,2020-10-28T19:47:48.000000Z,38.8503,-9.1745,73.855,124.409,103.579
2020-10-28T19:47:49.831745+00:00,2020-10-28T19:47:49.000000Z,38.8502,-9.17423,73.508,125.84,102.366
2020-10-28T19:47:50.832718+00:00,2020-10-28T19:47:50.000000Z,38.85,-9.17396,72.535,127.097,103.856
2020-10-28T19:47:51.832760+00:00,2020-10-28T19:47:51.000000Z,38.8499,-9.1737,71.1,128.338,104.886
2020-10-28T19:47:52.833326+00:00,2020-10-28T19:47:52.000000Z,38.8497,-9.17344,69.894,129.369,104.796
2020-10-28T19:47:53.835615+00:00,2020-10-28T19:47:53.000000Z,38.8495,-9.17319,68.92,130.943,104.08
2020-10-28T19:47:54.835633+00:00,2020-10-28T19:47:54.000000Z,38.8493,-9.17294,67.156,132.211,104.22
2020-10-28T19:47:55.834214+00:00,2020-10-28T19:47:55.000000Z,38.8492,-9.1727,65.514,133.076,103.435
2020-10-28T19:47:56.834607+00:00,2020-10-28T19:47:56.000000Z,38.849,-9.17246,64.279,134.93,105.232
2020-10-28T19:47:57.835080+00:00,2020-10-28T19:47:57.000000Z,38.8488,-9.17222,62.273,135.011,103.81
2020-10-28T19:47:58.835335+00:00,2020-10-28T19:47:58.000000Z,38.8486,-9.172,60.934,137.079,104.083
2020-10-28T19:47:59.835612+00:00,2020-10-28T19:47:59.000000Z,38.8484,-9.17177,59.674,139.279,104.512
2020-10-28T19:48:00.837210+00:00,2020-10-28T19:48:00.000000Z,38.8482,-9.17156,57.798,141.077,104.544
2020-10-28T19:48:01.837258+00:00,2020-10-28T19:48:01.000000Z,38.848,-9.17136,56.532,142.829,104.382
2020-10-28T19:48:02.837394+00:00,2020-10-28T19:48:02.000000Z,38.8478,-9.17116,54.771,143.873,104.85
2020-10-28T19:48:03.837664+00:00,2020-10-28T19:48:03.000000Z,38.8476,-9.17097,52.645,144.922,103.957
2020-10-28T19:48:04.838891+00:00,2020-10-28T19:48:04.000000Z,38.8474,-9.17079,51.601,146.522,103.482
2020-10-28T19:48:05.839156+00:00,2020-10-28T19:48:05.000000Z,38.8471,-9.17062,50.602,148.431,102.524
2020-10-28T19:48:06.840094+00:00,2020-10-28T19:48:06.000000Z,38.8469,-9.17045,50.05,149.859,101.43
2020-10-28T19:48:07.840391+00:00,2020-10-28T19:48:07.000000Z,38.8467,-9.1703,49.435,150.711,101.293
2020-10-28T19:48:08.841534+00:00,2020-10-28T19:48:08.000000Z,38.8465,-9.17014,48.714,151.696,100.4
2020-10-28T19:48:09.841891+00:00,2020-10-28T19:48:09.000000Z,38.8463,-9.17,48.047,153.042,99.2664
2020-10-28T19:48:10.842492+00:00,2020-10-28T19:48:10.000000Z,38.846,-9.16986,47.406,153.646,97.4304
2020-10-28T19:48:11.842933+00:00,2020-10-28T19:48:11.000000Z,38.8458,-9.16972,46.784,153.906,95.9364
2020-10-28T19:48:12.843702+00:00,2020-10-28T19:48:12.000000Z,38.8456,-9.1696,45.858,155.693,97.0704
2020-10-28T19:48:13.844231+00:00,2020-10-28T19:48:13.000000Z,38.8454,-9.16948,45.134,157.02,94.3992
2020-10-28T19:48:14.846533+00:00,2020-10-28T19:48:14.000000Z,38.8452,-9.16936,44.185,156.149,89.8812
2020-10-28T19:48:15.845248+00:00,2020-10-28T19:48:15.000000Z,38.845,-9.16925,43.38,157.469,88.4556
2020-10-28T19:48:16.845555+00:00,2020-10-28T19:48:16.000000Z,38.8448,-9.16915,42.661,160.606,86.67
2020-10-28T19:48:17.846265+00:00,2020-10-28T19:48:17.000000Z,38.8446,-9.16906,41.817,161.408,79.6428
2020-10-28T19:48:18.847166+00:00,2020-10-28T19:48:18.000000Z,38.8444,-9.16898,41.2,161.789,71.7228
2020-10-28T19:48:19.847401+00:00,2020-10-28T19:48:19.000000Z,38.8443,-9.1689,40.83,162.567,65.412
2020-10-28T19:48:20.848076+00:00,2020-10-28T19:48:20.000000Z,38.8441,-9.16884,40.237,163.9,63.7236
2020-10-28T19:48:21.848772+00:00,2020-10-28T19:48:21.000000Z,38.844,-9.16878,39.697,163.217,60.0516
2020-10-28T19:48:22.849155+00:00,2020-10-28T19:48:22.000000Z,38.8439,-9.16871,39.744,159.169,56.3724
2020-10-28T19:48:23.849248+00:00,2020-10-28T19:48:23.000000Z,38.8437,-9.16864,39.351,158.27,55.1664
2020-10-28T19:48:24.850449+00:00,2020-10-28T19:48:24.000000Z,38.8436,-9.16857,38.578,159.512,55.5228
2020-10-28T19:48:25.850639+00:00,2020-10-28T19:48:25.000000Z,38.8435,-9.16851,37.507,162.629,55.4688
2020-10-28T19:48:26.851407+00:00,2020-10-28T19:48:26.000000Z,38.8434,-9.16847,37.014,164.335,53.586
2020-10-28T19:48:27.851827+00:00,2020-10-28T19:48:27.000000Z,38.8434,-9.16827,41.189,150.981,45.5796
2020-10-28T19:48:28.852322+00:00,2020-10-28T19:48:28.000000Z,38.8433,-9.16819,42.266,148.844,45.648
2020-10-28T19:48:29.854147+00:00,2020-10-28T19:48:29.000000Z,38.8432,-9.16812,39.939,151.409,46.2996
2020-10-28T19:48:30.853149+00:00,2020-10-28T19:48:30.000000Z,38.8431,-9.16804,39.598,147.676,50.1372
2020-10-28T19:48:31.853269+00:00,2020-10-28T19:48:31.000000Z,38.843,-9.16795,38.947,148.308,54.0288
2020-10-28T19:48:32.854730+00:00,2020-10-28T19:48:32.000000Z,38.8429,-9.16785,38.3,147.574,58.3128
2020-10-28T19:48:33.855300+00:00,2020-10-28T19:48:33.000000Z,38.8427,-9.16774,37.928,145.646,62.4528
2020-10-28T19:48:34.855833+00:00,2020-10-28T19:48:34.000000Z,38.8426,-9.16762,36.846,143.189,64.7244
2020-10-28T19:48:35.857070+00:00,2020-10-28T19:48:35.000000Z,38.8425,-9.1675,35.6,142.747,63.4248
2020-10-28T19:48:36.857541+00:00,2020-10-28T19:48:36.000000Z,38.8424,-9.16737,35.21,142.203,67.1328
2020-10-28T19:48:37.858854+00:00,2020-10-28T19:48:37.000000Z,38.8422,-9.16724,34.984,144.286,71.4672
2020-10-28T19:48:38.860129+00:00,2020-10-28T19:48:38.000000Z,38.8421,-9.1671,34.156,143.853,72.918
2020-10-28T19:48:39.861124+00:00,2020-10-28T19:48:39.000000Z,38.8419,-9.16695,33.746,144.028,76.068
2020-10-28T19:48:40.862337+00:00,2020-10-28T19:48:40.000000Z,38.8418,-9.16679,34.431,143.279,80.7048
2020-10-28T19:48:41.863453+00:00,2020-10-28T19:48:41.000000Z,38.8416,-9.16664,34.079,143.383,82.8648
2020-10-28T19:48:42.863108+00:00,2020-10-28T19:48:42.000000Z,38.8414,-9.16648,33.671,142.682,84.7656
2020-10-28T19:48:43.863913+00:00,2020-10-28T19:48:43.000000Z,38.8413,-9.16632,33.207,142.04,84.9132
2020-10-28T19:48:44.864356+00:00,2020-10-28T19:48:44.000000Z,38.8411,-9.16614,32.683,141.363,86.7096
2020-10-28T19:48:45.865106+00:00,2020-10-28T19:48:45.000000Z,38.8409,-9.16597,31.918,140.574,87.7824
2020-10-28T19:48:46.865900+00:00,2020-10-28T19:48:46.000000Z,38.8407,-9.16579,31.657,139.963,90.2916
2020-10-28T19:48:47.867976+00:00,2020-10-28T19:48:47.000000Z,38.8406,-9.1656,31.308,139.313,91.8504
2020-10-28T19:48:48.866473+00:00,2020-10-28T19:48:48.000000Z,38.8404,-9.1654,31.037,138.496,94.2336
2020-10-28T19:48:49.867292+00:00,2020-10-28T19:48:49.000000Z,38.8402,-9.16519,31.118,138.09,96.6852
2020-10-28T19:48:50.867686+00:00,2020-10-28T19:48:50.000000Z,38.84,-9.16498,31.29,137.507,98.316
2020-10-28T19:48:51.868286+00:00,2020-10-28T19:48:51.000000Z,38.8398,-9.16476,30.744,135.742,99.234
2020-10-28T19:48:52.869485+00:00,2020-10-28T19:48:52.000000Z,38.8397,-9.16454,30.657,134.938,100.937
2020-10-28T19:48:53.869975+00:00,2020-10-28T19:48:53.000000Z,38.8395,-9.1643,30.324,133.439,102.204
2020-10-28T19:48:54.870204+00:00,2020-10-28T19:48:54.000000Z,38.8393,-9.16406,29.906,132.1,101.736
2020-10-28T19:48:55.871215+00:00,2020-10-28T19:48:55.000000Z,38.8392,-9.16381,29.561,131.645,101.538
2020-10-28T19:48:56.872012+00:00,2020-10-28T19:48:56.000000Z,38.839,-9.16357,29.082,131.119,101.135
2020-10-28T19:48:57.872935+00:00,2020-10-28T19:48:57.000000Z,38.8388,-9.16333,28.497,131.452,101.336
2020-10-28T19:48:58.873638+00:00,2020-10-28T19:48:58.000000Z,38.8386,-9.16308,27.931,132.286,101.542
2020-10-28T19:48:59.874224+00:00,2020-10-28T19:48:59.000000Z,38.8385,-9.16284,27.351,132.218,101.578
2020-10-28T19:49:00.874570+00:00,2020-10-28T19:49:00.000000Z,38.8383,-9.16261,26.426,132.217,101.164
2020-10-28T19:49:01.875277+00:00,2020-10-28T19:49:01.000000Z,38.8381,-9.16237,25.554,132.999,101.693
2020-10-28T19:49:02.876403+00:00,2020-10-28T19:49:02.000000Z,38.838,-9.16213,25.013,134.051,102.172
2020-10-28T19:49:03.876409+00:00,2020-10-28T19:49:03.000000Z,38.8378,-9.1619,24.318,134.689,101.923
2020-10-28T19:49:04.876938+00:00,2020-10-28T19:49:04.000000Z,38.8376,-9.16167,23.395,135.675,101.574
2020-10-28T19:49:05.877264+00:00,2020-10-28T19:49:05.000000Z,38.8374,-9.16145,22.639,137.883,101.869
2020-10-28T19:49:06.877508+00:00,2020-10-28T19:49:06.000000Z,38.8372,-9.16124,21.937,140.492,102.168
2020-10-28T19:49:07.878604+00:00,2020-10-28T19:49:07.000000Z,38.837,-9.16104,21.408,142.4,102.128
2020-10-28T19:49:08.879461+00:00,2020-10-28T19:49:08.000000Z,38.8368,-9.16084,20.846,143.096,101.779
2020-10-28T19:49:09.880705+00:00,2020-10-28T19:49:09.000000Z,38.8366,-9.16065,20.045,145.435,102.366
2020-10-28T19:49:10.881230+00:00,2020-10-28T19:49:10.000000Z,38.8364,-9.16047,19.721,147.541,102.107
2020-10-28T19:49:11.882513+00:00,2020-10-28T19:49:11.000000Z,38.8362,-9.16031,19.426,149.592,102.006
2020-10-28T19:49:12.882649+00:00,2020-10-28T19:49:12.000000Z,38.8359,-9.16015,19.205,150.796,101.362
2020-10-28T19:49:13.883115+00:00,2020-10-28T19:49:13.000000Z,38.8357,-9.16,19.128,152.63,100.771
2020-10-28T19:49:14.883163+00:00,2020-10-28T19:49:14.000000Z,38.8355,-9.15986,19.119,154.839,100.681
2020-10-28T19:49:15.883610+00:00,2020-10-28T19:49:15.000000Z,38.8353,-9.15973,19.085,156.37,100.742
2020-10-28T19:49:16.884482+00:00,2020-10-28T19:49:16.000000Z,38.835,-9.15961,18.938,158.552,100.098
2020-10-28T19:49:17.884292+00:00,2020-10-28T19:49:17.000000Z,38.8348,-9.15951,18.777,161.009,100.001
2020-10-28T19:49:18.886612+00:00,2020-10-28T19:49:18.000000Z,38.8345,-9.15941,18.885,162.868,100.408
2020-10-28T19:49:19.887333+00:00,2020-10-28T19:49:19.000000Z,38.8343,-9.15932,19.399,164.689,99.6228
2020-10-28T19:49:20.887397+00:00,2020-10-28T19:49:20.000000Z,38.8341,-9.15924,19.725,165.913,99.9756
2020-10-28T19:49:21.888977+00:00,2020-10-28T19:49:21.000000Z,38.8338,-9.15917,19.63,167.126,101.556
2020-10-28T19:49:22.889420+00:00,2020-10-28T19:49:22.000000Z,38.8336,-9.15911,19.939,168.585,99.486
2020-10-28T19:49:23.890579+00:00,2020-10-28T19:49:23.000000Z,38.8333,-9.15905,19.944,169.69,98.9748
2020-10-28T19:49:24.891239+00:00,2020-10-28T19:49:24.000000Z,38.8331,-9.159,19.895,171.261,99.9648
2020-10-28T19:49:25.891271+00:00,2020-10-28T19:49:25.000000Z,38.8328,-9.15896,19.789,171.898,99.4248
2020-10-28T19:49:26.892493+00:00,2020-10-28T19:49:26.000000Z,38.8326,-9.15892,19.134,172.846,101.113
2020-10-28T19:49:27.893262+00:00,2020-10-28T19:49:27.000000Z,38.8323,-9.15888,18.418,173.798,101.956
2020-10-28T19:49:28.894444+00:00,2020-10-28T19:49:28.000000Z,38.8321,-9.15885,18.299,174.43,100.89
2020-10-28T19:49:29.894934+00:00,2020-10-28T19:49:29.000000Z,38.8318,-9.15882,17.86,174.814,100.822
2020-10-28T19:49:30.896279+00:00,2020-10-28T19:49:30.000000Z,38.8316,-9.1588,17.404,175.681,100.897
2020-10-28T19:49:31.896293+00:00,2020-10-28T19:49:31.000000Z,38.8313,-9.15877,17.507,175.775,101.57
2020-10-28T19:49:32.897466+00:00,2020-10-28T19:49:32.000000Z,38.8311,-9.15876,17.372,177.661,101.39
2020-10-28T19:49:33.897706+00:00,2020-10-28T19:49:33.000000Z,38.8308,-9.15875,17.285,178.209,100.519
2020-10-28T19:49:34.897842+00:00,2020-10-28T19:49:34.000000Z,38.8306,-9.15874,17.381,178.787,99.6624
2020-10-28T19:49:35.898604+00:00,2020-10-28T19:49:35.000000Z,38.8303,-9.15874,17.937,179.648,102.028
2020-10-28T19:49:36.899957+00:00,2020-10-28T19:49:36.000000Z,38.8301,-9.15874,17.72,180.915,100.516
2020-10-28T19:49:37.900788+00:00,2020-10-28T19:49:37.000000Z,38.8298,-9.15875,17.492,181.521,100.847
2020-10-28T19:49:38.902249+00:00,2020-10-28T19:49:38.000000Z,38.8296,-9.15877,17.087,182.121,100.879
2020-10-28T19:49:39.903313+00:00,2020-10-28T19:49:39.000000Z,38.8293,-9.15878,17.265,183.12,100.811
2020-10-28T19:49:40.903832+00:00,2020-10-28T19:49:40.000000Z,38.8291,-9.1588,17.41,184.184,100.44
2020-10-28T19:49:41.905701+00:00,2020-10-28T19:49:41.000000Z,38.8288,-9.15883,17.166,184.785,100.544
2020-10-28T19:49:42.906662+00:00,2020-10-28T19:49:42.000000Z,38.8286,-9.15886,17.033,185.663,100.022
2020-10-28T19:49:43.906943+00:00,2020-10-28T19:49:43.000000Z,38.8283,-9.1589,16.567,186.041,100.192
2020-10-28T19:49:44.906948+00:00,2020-10-28T19:49:44.000000Z,38.8281,-9.15893,16.151,186.296,99.7524
2020-10-28T19:49:45.907660+00:00,2020-10-28T19:49:45.000000Z,38.8278,-9.15897,15.851,186.19,99.9216
2020-10-28T19:49:46.908686+00:00,2020-10-28T19:49:46.000000Z,38.8276,-9.159,15.98,186.436,99.9612
2020-10-28T19:49:47.909119+00:00,2020-10-28T19:49:47.000000Z,38.8273,-9.15904,16.421,186.222,100.073
2020-10-28T19:49:48.910061+00:00,2020-10-28T19:49:48.000000Z,38.8271,-9.15907,16.899,185.938,101.16
2020-10-28T19:49:49.910939+00:00,2020-10-28T19:49:49.000000Z,38.8268,-9.1591,16.907,185.012,100.541
2020-10-28T19:49:50.912422+00:00,2020-10-28T19:49:50.000000Z,38.8266,-9.15912,17.156,184.385,100.739
2020-10-28T19:49:51.913278+00:00,2020-10-28T19:49:51.000000Z,38.8263,-9.15914,17.601,183.001,101.03
2020-10-28T19:49:52.913911+00:00,2020-10-28T19:49:52.000000Z,38.8261,-9.15915,17.663,181.316,101.034
2020-10-28T19:49:53.915240+00:00,2020-10-28T19:49:53.000000Z,38.8258,-9.15915,17.916,179.581,101.023
2020-10-28T19:49:54.915329+00:00,2020-10-28T19:49:54.000000Z,38.8256,-9.15914,18.112,177.943,100.411
2020-10-28T19:49:55.918176+00:00,2020-10-28T19:49:55.000000Z,38.8253,-9.15912,18.244,176.398,99.9864
2020-10-28T19:49:56.918447+00:00,2020-10-28T19:49:56.000000Z,38.8251,-9.1591,18.434,174.767,99.846
2020-10-28T19:49:57.917967+00:00,2020-10-28T19:49:57.000000Z,38.8248,-9.15906,18.517,173.191,100.138
2020-10-28T19:49:58.918113+00:00,2020-10-28T19:49:58.000000Z,38.8246,-9.15902,18.554,171.574,100.242
2020-10-28T19:49:59.918567+00:00,2020-10-28T19:49:59.000000Z,38.8243,-9.15896,18.764,170.145,100.015
2020-10-28T19:50:00.919587+00:00,2020-10-28T19:50:00.000000Z,38.8241,-9.1589,19.061,169.065,99.8496
2020-10-28T19:50:01.920776+00:00,2020-10-28T19:50:01.000000Z,38.8238,-9.15883,19.115,167.139,100.526
2020-10-28T19:50:02.922317+00:00,2020-10-28T19:50:02.000000Z,38.8236,-9.15876,19.369,165.465,99.972
2020-10-28T19:50:03.922163+00:00,2020-10-28T19:50:03.000000Z,38.8233,-9.15867,18.723,163.448,100.141
2020-10-28T19:50:04.922602+00:00,2020-10-28T19:50:04.000000Z,38.8231,-9.15857,18.827,161.746,100.382
2020-10-28T19:50:05.922661+00:00,2020-10-28T19:50:05.000000Z,38.8229,-9.15847,18.669,160.382,100.498
2020-10-28T19:50:06.926809+00:00,2020-10-28T19:50:06.000000Z,38.8226,-9.15836,18.552,158.935,100.523
2020-10-28T19:50:07.925459+00:00,2020-10-28T19:50:07.000000Z,38.8224,-9.15824,17.869,157.495,100.523
2020-10-28T19:50:08.925764+00:00,2020-10-28T19:50:08.000000Z,38.8222,-9.15811,17.854,155.84,100.296
2020-10-28T19:50:09.926845+00:00,2020-10-28T19:50:09.000000Z,38.8219,-9.15797,17.942,153.928,100.116
2020-10-28T19:50:10.927864+00:00,2020-10-28T19:50:10.000000Z,38.8217,-9.15783,18.031,152.386,100.462
2020-10-28T19:50:11.928058+00:00,2020-10-28T19:50:11.000000Z,38.8215,-9.15767,17.769,150.841,100.926
2020-10-28T19:50:12.928642+00:00,2020-10-28T19:50:12.000000Z,38.8213,-9.15751,17.553,148.95,100.195
2020-10-28T19:50:13.928860+00:00,2020-10-28T19:50:13.000000Z,38.8211,-9.15734,17.241,148.04,100.465
2020-10-28T19:50:14.928903+00:00,2020-10-28T19:50:14.000000Z,38.8209,-9.15716,16.891,146.383,100.148
2020-10-28T19:50:15.930388+00:00,2020-10-28T19:50:15.000000Z,38.8207,-9.15698,16.865,144.647,99.1548
2020-10-28T19:50:16.931240+00:00,2020-10-28T19:50:16.000000Z,38.8204,-9.15679,16.97,143.047,99.2772
2020-10-28T19:50:17.932174+00:00,2020-10-28T19:50:17.000000Z,38.8203,-9.15659,16.892,141.789,99.378
2020-10-28T19:50:18.933442+00:00,2020-10-28T19:50:18.000000Z,38.8201,-9.15639,17.042,140.323,99.828
2020-10-28T19:50:19.934572+00:00,2020-10-28T19:50:19.000000Z,38.8199,-9.15618,16.949,138.723,99.2016
2020-10-28T19:50:20.934950+00:00,2020-10-28T19:50:20.000000Z,38.8197,-9.15597,16.791,136.476,99.7236
2020-10-28T19:50:21.935649+00:00,2020-10-28T19:50:21.000000Z,38.8195,-9.15574,16.831,135.172,100.267
2020-10-28T19:50:22.936521+00:00,2020-10-28T19:50:22.000000Z,38.8193,-9.15551,16.976,134.063,100.289
2020-10-28T19:50:23.937493+00:00,2020-10-28T19:50:23.000000Z,38.8192,-9.15527,16.978,131.618,100.238
2020-10-28T19:50:24.937978+00:00,2020-10-28T19:50:24.000000Z,38.819,-9.15503,17.486,130.675,100.408
2020-10-28T19:50:25.938667+00:00,2020-10-28T19:50:25.000000Z,38.8188,-9.15478,17.856,129.458,100.454
2020-10-28T19:50:26.940034+00:00,2020-10-28T19:50:26.000000Z,38.8187,-9.15453,18.104,128.905,100.422
2020-10-28T19:50:27.940779+00:00,2020-10-28T19:50:27.000000Z,38.8185,-9.15428,18.336,128.854,100.692
2020-10-28T19:50:28.941404+00:00,2020-10-28T19:50:28.000000Z,38.8184,-9.15403,18.374,128.858,99.7416
2020-10-28T19:50:29.942573+00:00,2020-10-28T19:50:29.000000Z,38.8182,-9.15378,18.311,128.959,100.076
2020-10-28T19:50:30.943317+00:00,2020-10-28T19:50:30.000000Z,38.818,-9.15354,18.662,129.174,99.5472
2020-10-28T19:50:31.944547+00:00,2020-10-28T19:50:31.000000Z,38.8179,-9.15329,18.663,129.506,100.652
2020-10-28T19:50:32.945319+00:00,2020-10-28T19:50:32.000000Z,38.8177,-9.15304,19.288,130.206,100.292
2020-10-28T19:50:33.946622+00:00,2020-10-28T19:50:33.000000Z,38.8176,-9.1528,19.787,131.377,99.9468
2020-10-28T19:50:34.948270+00:00,2020-10-28T19:50:34.000000Z,38.8174,-9.15256,20.304,133.26,100.004
2020-10-28T19:50:35.948589+00:00,2020-10-28T19:50:35.000000Z,38.8172,-9.15234,21.375,135.311,100.292
2020-10-28T19:50:36.949757+00:00,2020-10-28T19:50:36.000000Z,38.817,-9.15212,21.982,136.081,97.542
2020-10-28T19:50:37.949875+00:00,2020-10-28T19:50:37.000000Z,38.8168,-9.1519,22.683,137.807,99.1008
2020-10-28T19:50:38.950903+00:00,2020-10-28T19:50:38.000000Z,38.8167,-9.15169,23.491,139.922,99.0324
