ts,error_code,error_available,failsafe,fcw,hw_level,hw_measurement,hw_repeatable,hw_valid,hmw,ldw,ldw_left,ldw_off,ldw_right,maintenance_error,pcw,pedestrian_dz,sound_type,tamper,time_indicator,tsr_level,tsr_on,zero_speed
2020-10-29T16:44:57.281787+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,True
2020-10-29T16:44:58.496763+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:45:07.879318+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,True
2020-10-29T16:45:13.009222+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:45:26.171740+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:45:38.051751+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:46:15.446771+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:46:15.716737+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:46:16.391845+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:46:16.729229+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:46:22.061757+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:46:22.264452+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,7,True,False
2020-10-29T16:46:25.166721+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,7,True,False
2020-10-29T16:46:25.639354+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,7,True,False
2020-10-29T16:46:25.774346+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,7,True,False
2020-10-29T16:46:26.179263+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,7,True,False
2020-10-29T16:46:28.271778+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,7,True,False
2020-10-29T16:46:29.216717+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,7,True,False
2020-10-29T16:46:29.824467+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:46:30.566761+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:46:33.131733+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:46:34.144265+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,5,True,False
2020-10-29T16:46:36.101731+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,5,True,False
2020-10-29T16:46:37.991778+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,5,True,False
2020-10-29T16:46:38.734332+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-29T16:46:39.679221+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,5,True,False
2020-10-29T16:46:39.814340+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-29T16:46:42.446776+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:46:55.204411+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-29T16:46:58.241822+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,5,True,False
2020-10-29T16:46:58.309247+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-29T16:46:59.862032+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-29T16:47:01.346737+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-29T16:47:02.561732+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-29T16:47:04.046769+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:04.181727+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-29T16:47:04.249293+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:04.451808+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:05.330412+00:00,0,False,False,False,1,1.4,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:06.206770+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:06.881754+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,3,False,day,3,True,False
2020-10-29T16:47:06.949252+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,3,False,day,3,True,False
2020-10-29T16:47:07.084447+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,3,False,day,3,True,False
2020-10-29T16:47:07.423346+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:07.556782+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:08.164428+00:00,0,False,False,False,2,0.9,False,True,True,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:08.974427+00:00,0,False,False,False,2,0.9,False,True,True,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:47:10.391770+00:00,0,False,False,False,2,0.8,False,True,True,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:47:11.269276+00:00,0,False,False,False,2,0.8,False,True,True,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:47:12.686876+00:00,0,False,False,False,2,0.9,False,True,True,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:47:14.374643+00:00,0,False,False,False,2,0.8,False,True,True,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:47:14.509271+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:47:20.516723+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:47:23.351739+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:47:25.916734+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:47:26.321739+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:47:28.819274+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:47:31.181832+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:47:31.925137+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:32.329274+00:00,0,False,False,False,1,1.4,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:32.734337+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:33.139256+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:33.274335+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:36.446777+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:39.484340+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:42.589278+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:52.646747+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:54.402909+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:47:55.616751+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:47:57.979249+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:47:58.789355+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,3,False,day,2,True,False
2020-10-29T16:47:58.856747+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,3,False,day,2,True,False
2020-10-29T16:47:59.397648+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:47:59.532285+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:48:01.016871+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:48:01.151837+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:48:01.219256+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:48:02.974429+00:00,0,False,False,False,1,1.4,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:48:03.581843+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:48:03.784592+00:00,0,False,False,False,1,1.4,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:48:03.851758+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:48:03.986800+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:48:05.876777+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:48:09.521995+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:48:11.074417+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:48:12.086794+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:48:12.154320+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:48:12.289241+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:48:12.424526+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:48:12.491838+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-29T16:48:12.626757+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:48:16.001806+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:48:24.304393+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:48:27.814415+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:48:30.379272+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-29T16:48:31.054452+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:48:36.656753+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-29T16:48:42.191921+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-29T16:48:47.929244+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:48:54.004346+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:48:56.569290+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:49:00.619285+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:49:36.799332+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,True
2020-10-29T16:53:31.295802+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:53:31.498818+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,True
2020-10-29T16:53:31.700840+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-29T16:54:29.009051+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
