ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-27T18:47:48.262078+00:00,2020-10-27T18:47:48.000000Z,39.263,-9.32624,11.433,140.533,54.3924
2020-10-27T18:47:49.262233+00:00,2020-10-27T18:47:49.000000Z,39.2629,-9.32613,11.427,141.079,54.6624
2020-10-27T18:47:50.263005+00:00,2020-10-27T18:47:50.000000Z,39.2628,-9.32602,11.451,142.67,54.4824
2020-10-27T18:47:51.264630+00:00,2020-10-27T18:47:51.000000Z,39.2626,-9.32592,11.111,144.243,53.9244
2020-10-27T18:47:52.265694+00:00,2020-10-27T18:47:52.000000Z,39.2625,-9.32584,10.621,148.369,53.5536
2020-10-27T18:47:53.266821+00:00,2020-10-27T18:47:53.000000Z,39.2624,-9.32576,10.782,153.045,52.8156
2020-10-27T18:47:54.267095+00:00,2020-10-27T18:47:54.000000Z,39.2623,-9.3257,10.772,156.34,51.6348
2020-10-27T18:47:55.268317+00:00,2020-10-27T18:47:55.000000Z,39.2622,-9.32564,10.86,159.992,53.3196
2020-10-27T18:47:56.268438+00:00,2020-10-27T18:47:56.000000Z,39.262,-9.3256,11.286,165.561,53.3808
2020-10-27T18:47:57.269643+00:00,2020-10-27T18:47:57.000000Z,39.2619,-9.32559,11.641,172.223,51.6636
2020-10-27T18:47:58.271175+00:00,2020-10-27T18:47:58.000000Z,39.2618,-9.32559,11.524,176.652,50.8896
2020-10-27T18:47:59.272389+00:00,2020-10-27T18:47:59.000000Z,39.2617,-9.3256,11.317,182.18,51.4908
2020-10-27T18:48:00.272620+00:00,2020-10-27T18:48:00.000000Z,39.2615,-9.32563,10.953,187.132,51.57
2020-10-27T18:48:01.273728+00:00,2020-10-27T18:48:01.000000Z,39.2614,-9.32568,10.509,193.729,51.3828
2020-10-27T18:48:02.274786+00:00,2020-10-27T18:48:02.000000Z,39.2613,-9.32573,10.479,199.701,52.2504
2020-10-27T18:48:03.274845+00:00,2020-10-27T18:48:03.000000Z,39.2612,-9.3258,10.585,202.042,51.552
2020-10-27T18:48:04.275291+00:00,2020-10-27T18:48:04.000000Z,39.261,-9.32587,11.06,204.615,52.2612
2020-10-27T18:48:05.275384+00:00,2020-10-27T18:48:05.000000Z,39.2609,-9.32594,11.599,204.007,53.0424
2020-10-27T18:48:06.275567+00:00,2020-10-27T18:48:06.000000Z,39.2608,-9.326,11.721,197.804,51.3792
2020-10-27T18:48:07.276869+00:00,2020-10-27T18:48:07.000000Z,39.2607,-9.32603,12.129,191.104,49.9212
2020-10-27T18:48:08.278019+00:00,2020-10-27T18:48:08.000000Z,39.2606,-9.32605,12.354,183.583,49.4964
2020-10-27T18:48:09.279345+00:00,2020-10-27T18:48:09.000000Z,39.2604,-9.32603,13.04,173.868,48.456
2020-10-27T18:48:10.280502+00:00,2020-10-27T18:48:10.000000Z,39.2603,-9.32599,13.482,163.328,47.6964
2020-10-27T18:48:11.280591+00:00,2020-10-27T18:48:11.000000Z,39.2602,-9.32593,13.496,154.228,46.7604
2020-10-27T18:48:12.280734+00:00,2020-10-27T18:48:12.000000Z,39.2601,-9.32585,13.916,145.991,48.8916
2020-10-27T18:48:13.281421+00:00,2020-10-27T18:48:13.000000Z,39.26,-9.32575,14.941,142.275,50.5548
2020-10-27T18:48:14.282512+00:00,2020-10-27T18:48:14.000000Z,39.2599,-9.32565,15.034,140.29,51.8616
2020-10-27T18:48:15.282757+00:00,2020-10-27T18:48:15.000000Z,39.2598,-9.32554,15.558,140.67,51.8328
2020-10-27T18:48:16.283353+00:00,2020-10-27T18:48:16.000000Z,39.2597,-9.32543,15.898,140.419,56.2104
2020-10-27T18:48:17.283496+00:00,2020-10-27T18:48:17.000000Z,39.2596,-9.32531,16.202,140.884,58.3524
2020-10-27T18:48:18.283941+00:00,2020-10-27T18:48:18.000000Z,39.2595,-9.32519,16.446,140.56,58.7124
2020-10-27T18:48:19.285071+00:00,2020-10-27T18:48:19.000000Z,39.2594,-9.32507,16.909,139.562,58.4568
2020-10-27T18:48:20.285931+00:00,2020-10-27T18:48:20.000000Z,39.2593,-9.32495,17.401,139.5,57.726
2020-10-27T18:48:21.286335+00:00,2020-10-27T18:48:21.000000Z,39.2591,-9.32483,17.944,141.327,57.5388
2020-10-27T18:48:22.286430+00:00,2020-10-27T18:48:22.000000Z,39.259,-9.32472,17.969,140.61,58.05
2020-10-27T18:48:23.287297+00:00,2020-10-27T18:48:23.000000Z,39.2589,-9.3246,17.832,137.634,57.2436
2020-10-27T18:48:24.290742+00:00,2020-10-27T18:48:24.000000Z,39.2588,-9.32447,17.629,131.695,54.0612
2020-10-27T18:48:25.292048+00:00,2020-10-27T18:48:25.000000Z,39.2588,-9.32433,17.492,125.577,53.8956
2020-10-27T18:48:26.293318+00:00,2020-10-27T18:48:26.000000Z,39.2587,-9.32418,17.472,119.044,54.0756
2020-10-27T18:48:27.293983+00:00,2020-10-27T18:48:27.000000Z,39.2586,-9.32403,18.658,115.966,54.9972
2020-10-27T18:48:28.294649+00:00,2020-10-27T18:48:28.000000Z,39.2586,-9.32388,18.376,114.581,53.9784
2020-10-27T18:48:29.294882+00:00,2020-10-27T18:48:29.000000Z,39.2585,-9.32373,18.152,114.344,52.7832
2020-10-27T18:48:30.295770+00:00,2020-10-27T18:48:30.000000Z,39.2585,-9.32358,18.054,113.675,50.6376
2020-10-27T18:48:31.296537+00:00,2020-10-27T18:48:31.000000Z,39.2584,-9.32343,17.803,112.234,48.2364
2020-10-27T18:48:32.297236+00:00,2020-10-27T18:48:32.000000Z,39.2584,-9.32329,17.797,106.725,47.2608
2020-10-27T18:48:33.298678+00:00,2020-10-27T18:48:33.000000Z,39.2584,-9.32314,17.591,100.506,46.602
2020-10-27T18:48:34.300226+00:00,2020-10-27T18:48:34.000000Z,39.2584,-9.323,17.514,86.3007,44.8164
2020-10-27T18:48:35.300785+00:00,2020-10-27T18:48:35.000000Z,39.2584,-9.32285,17.589,80.9285,43.434
2020-10-27T18:48:36.301123+00:00,2020-10-27T18:48:36.000000Z,39.2584,-9.32272,17.042,80.2827,42.1344
2020-10-27T18:48:37.301242+00:00,2020-10-27T18:48:37.000000Z,39.2584,-9.32258,16.691,84.2955,41.5008
2020-10-27T18:48:38.302582+00:00,2020-10-27T18:48:38.000000Z,39.2584,-9.32244,17.353,90.6196,42.948
2020-10-27T18:48:39.303173+00:00,2020-10-27T18:48:39.000000Z,39.2584,-9.32233,17.086,110.33,36.9792
2020-10-27T18:48:40.303257+00:00,2020-10-27T18:48:40.000000Z,39.2583,-9.32224,16.448,131.425,35.7732
2020-10-27T18:48:41.304314+00:00,2020-10-27T18:48:41.000000Z,39.2582,-9.32217,16.782,137.694,33.0948
2020-10-27T18:48:42.304965+00:00,2020-10-27T18:48:42.000000Z,39.2582,-9.32211,16.795,147.829,34.7184
2020-10-27T18:48:43.305411+00:00,2020-10-27T18:48:43.000000Z,39.2581,-9.32206,17.22,163.163,39.744
2020-10-27T18:48:44.306095+00:00,2020-10-27T18:48:44.000000Z,39.258,-9.32204,17.591,171.552,43.2216
2020-10-27T18:48:45.306999+00:00,2020-10-27T18:48:45.000000Z,39.2578,-9.32201,18.366,169.657,43.5708
2020-10-27T18:48:46.307287+00:00,2020-10-27T18:48:46.000000Z,39.2577,-9.32197,19.135,162.917,42.8364
2020-10-27T18:48:47.308260+00:00,2020-10-27T18:48:47.000000Z,39.2576,-9.32192,18.862,157.51,44.946
2020-10-27T18:48:48.308852+00:00,2020-10-27T18:48:48.000000Z,39.2575,-9.32184,19.643,145.479,47.0736
2020-10-27T18:48:49.309983+00:00,2020-10-27T18:48:49.000000Z,39.2575,-9.32174,19.619,138.634,49.7556
2020-10-27T18:48:50.310211+00:00,2020-10-27T18:48:50.000000Z,39.2574,-9.32162,19.434,136.758,53.4816
2020-10-27T18:48:51.311581+00:00,2020-10-27T18:48:51.000000Z,39.2573,-9.3215,19.176,135.573,57.3336
2020-10-27T18:48:52.311736+00:00,2020-10-27T18:48:52.000000Z,39.2571,-9.32136,19.03,133.882,60.6564
2020-10-27T18:48:53.312488+00:00,2020-10-27T18:48:53.000000Z,39.257,-9.32121,18.352,129.749,61.9236
2020-10-27T18:48:54.312910+00:00,2020-10-27T18:48:54.000000Z,39.257,-9.32104,18.269,124.588,63.6048
2020-10-27T18:48:55.314155+00:00,2020-10-27T18:48:55.000000Z,39.2569,-9.32087,18.977,122.071,63.6264
2020-10-27T18:48:56.314354+00:00,2020-10-27T18:48:56.000000Z,39.2568,-9.32069,19.161,122.386,65.1888
2020-10-27T18:48:57.314502+00:00,2020-10-27T18:48:57.000000Z,39.2567,-9.32051,19.241,121.285,65.0412
2020-10-27T18:48:58.315146+00:00,2020-10-27T18:48:58.000000Z,39.2566,-9.32033,19.342,120.58,65.2752
2020-10-27T18:48:59.316098+00:00,2020-10-27T18:48:59.000000Z,39.2565,-9.32016,19.261,122.359,64.4832
2020-10-27T18:49:00.317109+00:00,2020-10-27T18:49:00.000000Z,39.2564,-9.31999,19.204,122.178,61.3188
2020-10-27T18:49:01.317190+00:00,2020-10-27T18:49:01.000000Z,39.2564,-9.31982,19.262,121.432,59.4072
2020-10-27T18:49:02.318008+00:00,2020-10-27T18:49:02.000000Z,39.2563,-9.31966,19.256,121.22,58.8852
2020-10-27T18:49:03.319201+00:00,2020-10-27T18:49:03.000000Z,39.2562,-9.31951,19.359,123.251,55.998
2020-10-27T18:49:04.319417+00:00,2020-10-27T18:49:04.000000Z,39.2561,-9.31938,19.548,132.129,53.0316
2020-10-27T18:49:05.319422+00:00,2020-10-27T18:49:05.000000Z,39.256,-9.31927,19.683,142.451,54.0684
2020-10-27T18:49:06.320602+00:00,2020-10-27T18:49:06.000000Z,39.2559,-9.31919,19.854,155.91,51.768
2020-10-27T18:49:07.321450+00:00,2020-10-27T18:49:07.000000Z,39.2558,-9.31914,19.873,165.79,50.9112
2020-10-27T18:49:08.321948+00:00,2020-10-27T18:49:08.000000Z,39.2557,-9.31911,20.065,169.854,52.2792
2020-10-27T18:49:09.322326+00:00,2020-10-27T18:49:09.000000Z,39.2555,-9.31908,19.923,169.268,50.5548
2020-10-27T18:49:10.323418+00:00,2020-10-27T18:49:10.000000Z,39.2554,-9.31904,19.543,166.602,49.1292
2020-10-27T18:49:11.324019+00:00,2020-10-27T18:49:11.000000Z,39.2553,-9.31901,19.253,165.522,49.4388
2020-10-27T18:49:12.324160+00:00,2020-10-27T18:49:12.000000Z,39.2552,-9.31895,19.144,160.194,50.6628
2020-10-27T18:49:13.325008+00:00,2020-10-27T18:49:13.000000Z,39.2551,-9.31888,20.182,153.463,52.6968
2020-10-27T18:49:14.326220+00:00,2020-10-27T18:49:14.000000Z,39.2549,-9.3188,20.008,147.695,52.3476
2020-10-27T18:49:15.326986+00:00,2020-10-27T18:49:15.000000Z,39.2548,-9.31869,19.78,139.891,54.4104
2020-10-27T18:49:16.327194+00:00,2020-10-27T18:49:16.000000Z,39.2547,-9.31856,19.58,135.771,57.636
2020-10-27T18:49:17.328717+00:00,2020-10-27T18:49:17.000000Z,39.2546,-9.31843,19.62,135.26,62.8668
2020-10-27T18:49:18.328929+00:00,2020-10-27T18:49:18.000000Z,39.2545,-9.31829,19.762,135.109,61.2504
2020-10-27T18:49:19.329382+00:00,2020-10-27T18:49:19.000000Z,39.2544,-9.31814,19.311,134.777,61.6068
2020-10-27T18:49:20.330572+00:00,2020-10-27T18:49:20.000000Z,39.2543,-9.318,19.238,134.806,62.3556
2020-10-27T18:49:21.331744+00:00,2020-10-27T18:49:21.000000Z,39.2542,-9.31786,19.062,134.227,62.4816
2020-10-27T18:49:22.332882+00:00,2020-10-27T18:49:22.000000Z,39.2541,-9.31772,18.976,135.87,61.1064
2020-10-27T18:49:23.333298+00:00,2020-10-27T18:49:23.000000Z,39.254,-9.31758,18.475,135.135,61.4376
2020-10-27T18:49:24.333565+00:00,2020-10-27T18:49:24.000000Z,39.2539,-9.31745,18.595,136.43,59.9796
2020-10-27T18:49:25.333827+00:00,2020-10-27T18:49:25.000000Z,39.2538,-9.31731,18.144,136.519,60.1632
2020-10-27T18:49:26.334693+00:00,2020-10-27T18:49:26.000000Z,39.2537,-9.31717,18.001,135.848,61.7508
2020-10-27T18:49:27.335130+00:00,2020-10-27T18:49:27.000000Z,39.2535,-9.31703,17.676,134.904,59.85
2020-10-27T18:49:28.336161+00:00,2020-10-27T18:49:28.000000Z,39.2534,-9.31689,17.76,134.944,61.2
2020-10-27T18:49:29.336236+00:00,2020-10-27T18:49:29.000000Z,39.2533,-9.31675,18.002,136.497,61.8912
2020-10-27T18:49:30.337642+00:00,2020-10-27T18:49:30.000000Z,39.2532,-9.31662,18.745,135.163,61.7256
2020-10-27T18:49:31.338337+00:00,2020-10-27T18:49:31.000000Z,39.2531,-9.31648,18.381,133.702,60.6492
2020-10-27T18:49:32.338571+00:00,2020-10-27T18:49:32.000000Z,39.253,-9.31633,16.885,131.603,61.6968
2020-10-27T18:49:33.338677+00:00,2020-10-27T18:49:33.000000Z,39.2529,-9.31619,16.821,132.982,59.9076
2020-10-27T18:49:34.339096+00:00,2020-10-27T18:49:34.000000Z,39.2528,-9.31605,15.957,133.28,60.588
2020-10-27T18:49:35.339875+00:00,2020-10-27T18:49:35.000000Z,39.2527,-9.31591,14.524,134.043,60.3756
2020-10-27T18:49:36.342709+00:00,2020-10-27T18:49:36.000000Z,39.2526,-9.31577,14.306,133.887,60.4332
2020-10-27T18:49:37.341495+00:00,2020-10-27T18:49:37.000000Z,39.2525,-9.31563,14.646,134.192,59.886
2020-10-27T18:49:38.341777+00:00,2020-10-27T18:49:38.000000Z,39.2524,-9.3155,15.044,136.095,58.9356
2020-10-27T18:49:39.342401+00:00,2020-10-27T18:49:39.000000Z,39.2523,-9.31538,15.191,138.36,58.158
2020-10-27T18:49:40.343746+00:00,2020-10-27T18:49:40.000000Z,39.2522,-9.31526,14.975,140.632,55.8288
2020-10-27T18:49:41.344745+00:00,2020-10-27T18:49:41.000000Z,39.2521,-9.31516,15.106,144.632,54.234
2020-10-27T18:49:42.344973+00:00,2020-10-27T18:49:42.000000Z,39.2519,-9.31507,15.434,149.029,52.524
2020-10-27T18:49:43.345006+00:00,2020-10-27T18:49:43.000000Z,39.2518,-9.31499,15.59,151.537,51.084
2020-10-27T18:49:44.345604+00:00,2020-10-27T18:49:44.000000Z,39.2517,-9.31492,16.144,152.719,49.9716
2020-10-27T18:49:45.346010+00:00,2020-10-27T18:49:45.000000Z,39.2516,-9.31485,16.702,152.678,49.0392
2020-10-27T18:49:46.346863+00:00,2020-10-27T18:49:46.000000Z,39.2515,-9.31478,17.254,150.827,49.0896
2020-10-27T18:49:47.347342+00:00,2020-10-27T18:49:47.000000Z,39.2514,-9.31469,17.228,144.248,49.806
2020-10-27T18:49:48.347450+00:00,2020-10-27T18:49:48.000000Z,39.2513,-9.31459,18.081,138.617,48.78
2020-10-27T18:49:49.348568+00:00,2020-10-27T18:49:49.000000Z,39.2512,-9.31448,17.704,130.908,48.7908
2020-10-27T18:49:50.349805+00:00,2020-10-27T18:49:50.000000Z,39.2512,-9.31436,17.853,128.197,44.316
2020-10-27T18:49:51.350080+00:00,2020-10-27T18:49:51.000000Z,39.2511,-9.31426,17.43,130.087,38.1924
2020-10-27T18:49:52.350883+00:00,2020-10-27T18:49:52.000000Z,39.2511,-9.31418,16.629,128.366,31.2012
2020-10-27T18:49:53.351783+00:00,2020-10-27T18:49:53.000000Z,39.251,-9.31412,16.589,133.39,22.5972
2020-10-27T18:49:54.353070+00:00,2020-10-27T18:49:54.000000Z,39.251,-9.31409,17.354,133.971,11.9844
2020-10-27T18:49:55.353577+00:00,2020-10-27T18:49:55.000000Z,39.251,-9.31407,17.719,132.541,7.3512
2020-10-27T18:49:56.354241+00:00,2020-10-27T18:49:56.000000Z,39.251,-9.31406,18.002,141.104,4.9068
2020-10-27T18:49:57.354794+00:00,2020-10-27T18:49:57.000000Z,39.251,-9.31405,17.129,135.584,0.0
2020-10-27T18:49:58.356810+00:00,2020-10-27T18:49:58.000000Z,39.251,-9.31404,16.825,122.061,0.0
2020-10-27T18:49:59.356355+00:00,2020-10-27T18:49:59.000000Z,39.2509,-9.31403,16.873,138.897,6.174
2020-10-27T18:50:00.357522+00:00,2020-10-27T18:50:00.000000Z,39.2509,-9.31401,16.911,151.798,13.6692
2020-10-27T18:50:01.357550+00:00,2020-10-27T18:50:01.000000Z,39.2509,-9.31399,15.783,158.101,18.54
2020-10-27T18:50:02.360214+00:00,2020-10-27T18:50:02.000000Z,39.2509,-9.31399,14.582,181.768,14.1408
2020-10-27T18:50:03.359712+00:00,2020-10-27T18:50:03.000000Z,39.2508,-9.31396,14.314,150.75,17.298
2020-10-27T18:50:04.360484+00:00,2020-10-27T18:50:04.000000Z,39.2508,-9.31392,13.604,124.633,18.648
2020-10-27T18:50:05.360585+00:00,2020-10-27T18:50:05.000000Z,39.2508,-9.31385,13.485,107.338,21.636
2020-10-27T18:50:06.361717+00:00,2020-10-27T18:50:06.000000Z,39.2508,-9.31377,12.622,93.1118,24.5808
2020-10-27T18:50:07.362113+00:00,2020-10-27T18:50:07.000000Z,39.2508,-9.31369,11.733,91.7154,24.0876
2020-10-27T18:50:08.362769+00:00,2020-10-27T18:50:08.000000Z,39.2508,-9.31361,11.324,98.8094,24.192
2020-10-27T18:50:09.363398+00:00,2020-10-27T18:50:09.000000Z,39.2507,-9.31354,11.696,110.517,24.8724
2020-10-27T18:50:10.364113+00:00,2020-10-27T18:50:10.000000Z,39.2507,-9.31346,11.49,120.746,27.954
2020-10-27T18:50:11.365136+00:00,2020-10-27T18:50:11.000000Z,39.2506,-9.31336,12.102,130.466,33.3756
2020-10-27T18:50:12.365820+00:00,2020-10-27T18:50:12.000000Z,39.2506,-9.31327,12.095,130.898,37.5552
2020-10-27T18:50:13.367133+00:00,2020-10-27T18:50:13.000000Z,39.2505,-9.31317,12.38,130.711,39.1644
2020-10-27T18:50:14.367865+00:00,2020-10-27T18:50:14.000000Z,39.2504,-9.31308,12.203,131.644,38.3076
2020-10-27T18:50:15.368997+00:00,2020-10-27T18:50:15.000000Z,39.2504,-9.31299,12.25,137.178,36.7596
2020-10-27T18:50:16.369603+00:00,2020-10-27T18:50:16.000000Z,39.2503,-9.31292,12.333,143.36,35.8632
2020-10-27T18:50:17.371266+00:00,2020-10-27T18:50:17.000000Z,39.2502,-9.31285,12.732,147.919,35.8452
2020-10-27T18:50:18.371862+00:00,2020-10-27T18:50:18.000000Z,39.2501,-9.31279,12.419,150.758,37.0368
2020-10-27T18:50:19.372586+00:00,2020-10-27T18:50:19.000000Z,39.25,-9.31274,11.858,156.426,35.4024
2020-10-27T18:50:20.373217+00:00,2020-10-27T18:50:20.000000Z,39.2499,-9.31269,11.649,157.822,37.4328
2020-10-27T18:50:21.374296+00:00,2020-10-27T18:50:21.000000Z,39.2498,-9.31264,11.569,160.975,39.6468
2020-10-27T18:50:22.374328+00:00,2020-10-27T18:50:22.000000Z,39.2498,-9.3126,0.0,161.219,39.042
2020-10-27T18:50:23.375625+00:00,2020-10-27T18:50:23.000000Z,39.2497,-9.31256,0.0,162.495,38.8944
2020-10-27T18:50:24.376040+00:00,2020-10-27T18:50:24.000000Z,39.2496,-9.31253,0.0,167.964,38.0196
2020-10-27T18:50:25.377091+00:00,2020-10-27T18:50:25.000000Z,39.2495,-9.31251,0.0,176.69,36.5688
2020-10-27T18:50:26.377511+00:00,2020-10-27T18:50:26.000000Z,39.2493,-9.31248,0.0,177.145,39.5388
2020-10-27T18:50:27.377636+00:00,2020-10-27T18:50:27.000000Z,39.2492,-9.31247,0.0,178.505,39.6396
2020-10-27T18:50:28.378899+00:00,2020-10-27T18:50:28.000000Z,39.2492,-9.31246,0.0,179.158,36.8712
2020-10-27T18:50:29.379763+00:00,2020-10-27T18:50:29.000000Z,39.2491,-9.31247,0.0,184.533,38.1708
2020-10-27T18:50:30.381067+00:00,2020-10-27T18:50:30.000000Z,39.249,-9.31248,0.0,187.445,39.0492
2020-10-27T18:50:31.381200+00:00,2020-10-27T18:50:31.000000Z,39.2488,-9.31251,0.0,189.831,42.3504
2020-10-27T18:50:32.381727+00:00,2020-10-27T18:50:32.000000Z,39.2487,-9.31253,0.0,189.954,41.0292
2020-10-27T18:50:33.382573+00:00,2020-10-27T18:50:33.000000Z,39.2486,-9.31256,0.0,194.624,42.7032
2020-10-27T18:50:34.383317+00:00,2020-10-27T18:50:34.000000Z,39.2485,-9.31259,0.0,195.154,42.0516
2020-10-27T18:50:35.384168+00:00,2020-10-27T18:50:35.000000Z,39.2485,-9.31261,0.0,191.298,40.3632
2020-10-27T18:50:36.384073+00:00,2020-10-27T18:50:36.000000Z,39.2485,-9.31259,0.0,178.948,31.3488
2020-10-27T18:50:37.385698+00:00,2020-10-27T18:50:37.000000Z,39.2484,-9.3126,0.0,183.47,33.5736
2020-10-27T18:50:38.386045+00:00,2020-10-27T18:50:38.000000Z,39.2483,-9.31261,0.0,187.416,34.6932
2020-10-27T18:50:39.386904+00:00,2020-10-27T18:50:39.000000Z,39.2482,-9.31263,0.0,188.516,36.2916
2020-10-27T18:50:40.387523+00:00,2020-10-27T18:50:40.000000Z,39.2478,-9.31271,8.778,191.402,45.9324
2020-10-27T18:50:41.387784+00:00,2020-10-27T18:50:41.000000Z,39.2477,-9.31273,9.763,190.192,47.5812
2020-10-27T18:50:42.389525+00:00,2020-10-27T18:50:42.000000Z,39.2476,-9.31276,10.094,190.409,49.5
2020-10-27T18:50:43.390091+00:00,2020-10-27T18:50:43.000000Z,39.2475,-9.31279,10.686,190.609,50.7708
2020-10-27T18:50:44.390885+00:00,2020-10-27T18:50:44.000000Z,39.2473,-9.31282,10.875,190.886,51.0912
2020-10-27T18:50:45.391666+00:00,2020-10-27T18:50:45.000000Z,39.2472,-9.31285,11.211,191.376,50.5296
2020-10-27T18:50:46.392792+00:00,2020-10-27T18:50:46.000000Z,39.2471,-9.31288,10.944,190.536,48.6288
2020-10-27T18:50:47.393187+00:00,2020-10-27T18:50:47.000000Z,39.247,-9.31291,11.003,189.842,47.1564
2020-10-27T18:50:48.393967+00:00,2020-10-27T18:50:48.000000Z,39.2469,-9.31293,11.0,189.156,44.7588
2020-10-27T18:50:49.394911+00:00,2020-10-27T18:50:49.000000Z,39.2468,-9.31295,10.795,189.113,41.112
2020-10-27T18:50:50.395697+00:00,2020-10-27T18:50:50.000000Z,39.2467,-9.31297,11.28,189.68,36.504
2020-10-27T18:50:51.396782+00:00,2020-10-27T18:50:51.000000Z,39.2466,-9.31299,11.665,189.627,30.5604
2020-10-27T18:50:52.397036+00:00,2020-10-27T18:50:52.000000Z,39.2465,-9.313,11.989,186.066,29.1924
2020-10-27T18:50:53.397772+00:00,2020-10-27T18:50:53.000000Z,39.2464,-9.313,12.344,178.652,26.7444
2020-10-27T18:50:54.398832+00:00,2020-10-27T18:50:54.000000Z,39.2464,-9.31299,13.318,164.7,24.0048
2020-10-27T18:50:55.399502+00:00,2020-10-27T18:50:55.000000Z,39.2463,-9.31295,13.168,143.115,22.1652
2020-10-27T18:50:56.399698+00:00,2020-10-27T18:50:56.000000Z,39.2463,-9.31289,13.209,112.928,19.6668
2020-10-27T18:50:57.400425+00:00,2020-10-27T18:50:57.000000Z,39.2463,-9.31284,12.928,86.003,16.7436
2020-10-27T18:50:58.401374+00:00,2020-10-27T18:50:58.000000Z,39.2463,-9.31279,11.761,93.7543,14.8572
2020-10-27T18:50:59.402086+00:00,2020-10-27T18:50:59.000000Z,39.2463,-9.31273,12.401,125.308,21.1284
2020-10-27T18:51:00.403229+00:00,2020-10-27T18:51:00.000000Z,39.2462,-9.31267,13.017,139.021,27.1008
2020-10-27T18:51:01.404515+00:00,2020-10-27T18:51:01.000000Z,39.2462,-9.31261,12.835,141.958,28.9224
2020-10-27T18:51:02.405385+00:00,2020-10-27T18:51:02.000000Z,39.2461,-9.31255,12.933,140.312,28.5516
2020-10-27T18:51:03.405641+00:00,2020-10-27T18:51:03.000000Z,39.2461,-9.31248,13.06,139.956,31.1868
2020-10-27T18:51:04.406050+00:00,2020-10-27T18:51:04.000000Z,39.246,-9.31241,13.102,139.103,33.048
2020-10-27T18:51:05.406755+00:00,2020-10-27T18:51:05.000000Z,39.2459,-9.31233,13.064,138.258,37.8072
2020-10-27T18:51:06.407368+00:00,2020-10-27T18:51:06.000000Z,39.2458,-9.31224,13.006,137.967,42.4656
2020-10-27T18:51:07.407695+00:00,2020-10-27T18:51:07.000000Z,39.2458,-9.31215,11.911,138.123,42.3216
2020-10-27T18:51:08.409013+00:00,2020-10-27T18:51:08.000000Z,39.2457,-9.31206,10.75,136.929,39.8412
2020-10-27T18:51:09.410057+00:00,2020-10-27T18:51:09.000000Z,39.2456,-9.31197,9.624,132.995,39.4452
2020-10-27T18:51:10.411427+00:00,2020-10-27T18:51:10.000000Z,39.2456,-9.31186,9.042,127.105,42.7032
2020-10-27T18:51:11.411751+00:00,2020-10-27T18:51:11.000000Z,39.2455,-9.31174,10.579,130.674,44.9784
2020-10-27T18:51:12.412594+00:00,2020-10-27T18:51:12.000000Z,39.2454,-9.31161,10.186,125.028,50.3892
2020-10-27T18:51:13.413645+00:00,2020-10-27T18:51:13.000000Z,39.2453,-9.31148,9.749,129.565,52.3656
2020-10-27T18:51:14.415367+00:00,2020-10-27T18:51:14.000000Z,39.2452,-9.31135,9.642,132.613,53.028
2020-10-27T18:51:15.416031+00:00,2020-10-27T18:51:15.000000Z,39.2451,-9.31122,10.085,136.965,54.5976
2020-10-27T18:51:16.416202+00:00,2020-10-27T18:51:16.000000Z,39.245,-9.3111,10.011,140.145,54.8136
2020-10-27T18:51:17.417157+00:00,2020-10-27T18:51:17.000000Z,39.2449,-9.31099,10.005,141.788,55.3176
2020-10-27T18:51:18.418375+00:00,2020-10-27T18:51:18.000000Z,39.2448,-9.31088,10.159,144.199,52.8912
2020-10-27T18:51:19.418987+00:00,2020-10-27T18:51:19.000000Z,39.2447,-9.31079,9.86,147.341,51.48
2020-10-27T18:51:20.419465+00:00,2020-10-27T18:51:20.000000Z,39.2446,-9.31071,10.951,150.683,48.4452
2020-10-27T18:51:21.420130+00:00,2020-10-27T18:51:21.000000Z,39.2445,-9.31064,10.916,156.166,46.908
2020-10-27T18:51:22.420721+00:00,2020-10-27T18:51:22.000000Z,39.2444,-9.31059,10.586,158.425,43.146
2020-10-27T18:51:23.421010+00:00,2020-10-27T18:51:23.000000Z,39.2443,-9.31053,9.596,155.563,36.9072
2020-10-27T18:51:24.421252+00:00,2020-10-27T18:51:24.000000Z,39.2442,-9.31047,8.166,154.265,33.7464
2020-10-27T18:51:25.422575+00:00,2020-10-27T18:51:25.000000Z,39.2441,-9.31043,8.389,156.912,32.436
2020-10-27T18:51:26.423573+00:00,2020-10-27T18:51:26.000000Z,39.244,-9.31038,7.231,153.103,31.266
2020-10-27T18:51:27.424749+00:00,2020-10-27T18:51:27.000000Z,39.244,-9.31034,7.181,155.748,30.744
2020-10-27T18:51:28.426032+00:00,2020-10-27T18:51:28.000000Z,39.2439,-9.3103,7.351,156.846,30.9996
2020-10-27T18:51:29.426612+00:00,2020-10-27T18:51:29.000000Z,39.2438,-9.31026,7.825,160.363,32.8896
2020-10-27T18:51:30.427345+00:00,2020-10-27T18:51:30.000000Z,39.2437,-9.31021,7.433,155.741,36.5292
2020-10-27T18:51:31.427600+00:00,2020-10-27T18:51:31.000000Z,39.2436,-9.31016,7.198,155.991,37.278
2020-10-27T18:51:32.428227+00:00,2020-10-27T18:51:32.000000Z,39.2435,-9.31011,7.477,157.578,37.3572
