ts,ts_fix,lat,lon,alt,hdg,spd
2020-11-03T17:14:02.806033+00:00,2020-11-03T17:14:02.000000Z,40.1519,-8.76566,35.1,123.329,99.864
2020-11-03T17:14:03.806310+00:00,2020-11-03T17:14:03.000000Z,40.1517,-8.76538,35.315,122.835,99.6732
2020-11-03T17:14:04.807167+00:00,2020-11-03T17:14:04.000000Z,40.1516,-8.7651,35.864,122.472,101.182
2020-11-03T17:14:05.808108+00:00,2020-11-03T17:14:05.000000Z,40.1514,-8.76482,36.037,122.778,101.027
2020-11-03T17:14:06.808824+00:00,2020-11-03T17:14:06.000000Z,40.1513,-8.76455,35.308,122.695,97.9092
2020-11-03T17:14:07.810488+00:00,2020-11-03T17:14:07.000000Z,40.1512,-8.76428,34.796,122.151,99.6372
2020-11-03T17:14:08.810517+00:00,2020-11-03T17:14:08.000000Z,40.151,-8.76401,34.335,122.859,98.586
2020-11-03T17:14:09.812720+00:00,2020-11-03T17:14:09.000000Z,40.1509,-8.76373,33.988,122.905,98.7804
2020-11-03T17:14:10.811462+00:00,2020-11-03T17:14:10.000000Z,40.1508,-8.76346,34.698,122.926,100.112
2020-11-03T17:14:11.811477+00:00,2020-11-03T17:14:11.000000Z,40.1506,-8.76318,34.514,123.477,99.3276
2020-11-03T17:14:12.812212+00:00,2020-11-03T17:14:12.000000Z,40.1505,-8.7629,33.585,123.145,99.0756
2020-11-03T17:14:13.812563+00:00,2020-11-03T17:14:13.000000Z,40.1504,-8.76262,33.712,123.301,99.54
2020-11-03T17:14:14.813900+00:00,2020-11-03T17:14:14.000000Z,40.1502,-8.76235,33.965,123.871,99.8748
2020-11-03T17:14:15.813953+00:00,2020-11-03T17:14:15.000000Z,40.1501,-8.76208,34.165,124.979,99.7668
2020-11-03T17:14:16.814092+00:00,2020-11-03T17:14:16.000000Z,40.1499,-8.76181,33.863,125.241,98.5428
2020-11-03T17:14:17.814750+00:00,2020-11-03T17:14:17.000000Z,40.1498,-8.76155,33.311,125.274,98.8704
2020-11-03T17:14:18.815349+00:00,2020-11-03T17:14:18.000000Z,40.1497,-8.76128,33.274,125.439,99.3168
2020-11-03T17:14:19.815475+00:00,2020-11-03T17:14:19.000000Z,40.1495,-8.76102,33.376,126.039,99.288
2020-11-03T17:14:20.816565+00:00,2020-11-03T17:14:20.000000Z,40.1494,-8.76076,33.262,127.045,98.8668
2020-11-03T17:14:21.817670+00:00,2020-11-03T17:14:21.000000Z,40.1492,-8.7605,33.312,127.953,98.9352
2020-11-03T17:14:22.817928+00:00,2020-11-03T17:14:22.000000Z,40.149,-8.76025,33.308,128.654,99.1764
2020-11-03T17:14:23.818720+00:00,2020-11-03T17:14:23.000000Z,40.1489,-8.75999,33.306,128.62,99.612
2020-11-03T17:14:24.819774+00:00,2020-11-03T17:14:24.000000Z,40.1487,-8.75974,33.228,128.938,99.09
2020-11-03T17:14:25.819301+00:00,2020-11-03T17:14:25.000000Z,40.1486,-8.75949,33.621,129.59,98.5428
2020-11-03T17:14:26.820289+00:00,2020-11-03T17:14:26.000000Z,40.1484,-8.75924,33.672,130.014,98.9964
2020-11-03T17:14:27.821363+00:00,2020-11-03T17:14:27.000000Z,40.1482,-8.759,33.939,131.014,99.3348
2020-11-03T17:14:28.822279+00:00,2020-11-03T17:14:28.000000Z,40.1481,-8.75875,34.244,131.549,99.0432
2020-11-03T17:14:29.822566+00:00,2020-11-03T17:14:29.000000Z,40.1479,-8.75851,34.484,131.732,99.0468
2020-11-03T17:14:30.823110+00:00,2020-11-03T17:14:30.000000Z,40.1477,-8.75827,34.376,132.138,98.7912
2020-11-03T17:14:31.824027+00:00,2020-11-03T17:14:31.000000Z,40.1476,-8.75804,34.289,133.142,98.8776
2020-11-03T17:14:32.824911+00:00,2020-11-03T17:14:32.000000Z,40.1474,-8.7578,34.157,133.574,99.5796
2020-11-03T17:14:33.826304+00:00,2020-11-03T17:14:33.000000Z,40.1472,-8.75757,33.951,133.783,99.8172
2020-11-03T17:14:34.826727+00:00,2020-11-03T17:14:34.000000Z,40.1471,-8.75734,34.032,135.753,97.848
2020-11-03T17:14:35.827788+00:00,2020-11-03T17:14:35.000000Z,40.1469,-8.75711,33.927,135.084,98.6616
2020-11-03T17:14:36.828629+00:00,2020-11-03T17:14:36.000000Z,40.1467,-8.75688,33.884,135.557,99.6552
2020-11-03T17:14:37.829057+00:00,2020-11-03T17:14:37.000000Z,40.1465,-8.75666,33.827,136.349,100.022
2020-11-03T17:14:38.830030+00:00,2020-11-03T17:14:38.000000Z,40.1463,-8.75643,34.054,136.714,99.9144
2020-11-03T17:14:39.831458+00:00,2020-11-03T17:14:39.000000Z,40.1461,-8.7562,34.466,136.689,100.31
2020-11-03T17:14:40.833141+00:00,2020-11-03T17:14:40.000000Z,40.146,-8.75598,34.519,137.42,100.397
2020-11-03T17:14:41.833517+00:00,2020-11-03T17:14:41.000000Z,40.1458,-8.75576,34.786,137.694,100.552
2020-11-03T17:14:42.834288+00:00,2020-11-03T17:14:42.000000Z,40.1456,-8.75554,35.069,138.427,100.39
2020-11-03T17:14:43.834600+00:00,2020-11-03T17:14:43.000000Z,40.1454,-8.75532,34.805,138.347,100.638
2020-11-03T17:14:44.835469+00:00,2020-11-03T17:14:44.000000Z,40.1452,-8.75511,34.533,138.807,101.135
2020-11-03T17:14:45.836011+00:00,2020-11-03T17:14:45.000000Z,40.145,-8.75489,34.035,139.445,101.056
2020-11-03T17:14:46.836949+00:00,2020-11-03T17:14:46.000000Z,40.1448,-8.75467,34.01,140.211,100.894
2020-11-03T17:14:47.837635+00:00,2020-11-03T17:14:47.000000Z,40.1446,-8.75446,34.459,140.406,100.444
2020-11-03T17:14:48.838790+00:00,2020-11-03T17:14:48.000000Z,40.1444,-8.75425,34.518,140.443,100.217
2020-11-03T17:14:49.838257+00:00,2020-11-03T17:14:49.000000Z,40.1442,-8.75404,34.57,140.141,100.746
2020-11-03T17:14:50.839624+00:00,2020-11-03T17:14:50.000000Z,40.144,-8.75383,34.446,140.589,100.476
2020-11-03T17:14:51.840469+00:00,2020-11-03T17:14:51.000000Z,40.1438,-8.75362,34.209,140.893,100.307
2020-11-03T17:14:52.843388+00:00,2020-11-03T17:14:52.000000Z,40.1437,-8.7534,32.78,138.451,102.172
2020-11-03T17:14:53.842392+00:00,2020-11-03T17:14:53.000000Z,40.1435,-8.75319,32.572,139.991,100.26
2020-11-03T17:14:54.842640+00:00,2020-11-03T17:14:54.000000Z,40.1433,-8.75298,32.353,140.478,100.217
2020-11-03T17:14:55.843996+00:00,2020-11-03T17:14:55.000000Z,40.1431,-8.75277,32.001,140.663,100.436
2020-11-03T17:14:56.844262+00:00,2020-11-03T17:14:56.000000Z,40.1429,-8.75257,31.777,140.609,99.8712
2020-11-03T17:14:57.844982+00:00,2020-11-03T17:14:57.000000Z,40.1427,-8.75236,31.893,140.662,99.8532
2020-11-03T17:14:58.853493+00:00,2020-11-03T17:14:58.000000Z,40.1425,-8.75215,31.716,141.116,100.195
2020-11-03T17:14:59.846891+00:00,2020-11-03T17:14:59.000000Z,40.1423,-8.75195,31.576,141.284,99.9144
2020-11-03T17:15:00.847232+00:00,2020-11-03T17:15:00.000000Z,40.1421,-8.75174,31.605,140.743,100.026
2020-11-03T17:15:01.847693+00:00,2020-11-03T17:15:01.000000Z,40.1419,-8.75154,31.258,140.487,99.8028
2020-11-03T17:15:02.850219+00:00,2020-11-03T17:15:02.000000Z,40.1417,-8.75133,30.95,140.068,100.12
2020-11-03T17:15:03.848840+00:00,2020-11-03T17:15:03.000000Z,40.1415,-8.75112,30.8,140.602,100.332
2020-11-03T17:15:04.849046+00:00,2020-11-03T17:15:04.000000Z,40.1413,-8.75091,30.707,140.955,100.123
2020-11-03T17:15:05.849966+00:00,2020-11-03T17:15:05.000000Z,40.1411,-8.7507,30.345,140.821,99.9468
2020-11-03T17:15:06.852583+00:00,2020-11-03T17:15:06.000000Z,40.1409,-8.75049,30.282,141.012,100.188
2020-11-03T17:15:07.851362+00:00,2020-11-03T17:15:07.000000Z,40.1407,-8.75029,30.081,141.432,100.595
2020-11-03T17:15:08.852491+00:00,2020-11-03T17:15:08.000000Z,40.1405,-8.75008,29.972,141.204,100.015
2020-11-03T17:15:09.853878+00:00,2020-11-03T17:15:09.000000Z,40.1403,-8.74988,29.559,141.207,99.954
2020-11-03T17:15:10.854173+00:00,2020-11-03T17:15:10.000000Z,40.1401,-8.74967,29.148,140.778,99.7164
2020-11-03T17:15:11.855675+00:00,2020-11-03T17:15:11.000000Z,40.1399,-8.74947,29.08,140.414,99.7812
2020-11-03T17:15:12.856934+00:00,2020-11-03T17:15:12.000000Z,40.1398,-8.74926,28.676,140.384,100.069
2020-11-03T17:15:13.858183+00:00,2020-11-03T17:15:13.000000Z,40.1396,-8.74905,28.393,140.805,100.177
2020-11-03T17:15:14.858429+00:00,2020-11-03T17:15:14.000000Z,40.1394,-8.74885,28.038,141.009,100.062
2020-11-03T17:15:15.859550+00:00,2020-11-03T17:15:15.000000Z,40.1392,-8.74864,27.766,141.055,99.8784
2020-11-03T17:15:16.860789+00:00,2020-11-03T17:15:16.000000Z,40.139,-8.74844,27.45,141.241,100.328
2020-11-03T17:15:17.861613+00:00,2020-11-03T17:15:17.000000Z,40.1388,-8.74823,26.968,140.924,100.163
2020-11-03T17:15:18.863043+00:00,2020-11-03T17:15:18.000000Z,40.1386,-8.74802,26.682,140.273,99.8964
2020-11-03T17:15:19.864121+00:00,2020-11-03T17:15:19.000000Z,40.1384,-8.74781,26.335,140.428,99.9468
2020-11-03T17:15:20.864817+00:00,2020-11-03T17:15:20.000000Z,40.1382,-8.74761,26.001,140.489,100.199
2020-11-03T17:15:21.866100+00:00,2020-11-03T17:15:21.000000Z,40.138,-8.7474,25.7,140.702,100.087
2020-11-03T17:15:22.867478+00:00,2020-11-03T17:15:22.000000Z,40.1378,-8.74719,25.408,140.661,100.022
2020-11-03T17:15:23.867905+00:00,2020-11-03T17:15:23.000000Z,40.1376,-8.74698,24.884,140.288,100.436
2020-11-03T17:15:24.868654+00:00,2020-11-03T17:15:24.000000Z,40.1374,-8.74677,24.84,140.409,100.361
2020-11-03T17:15:25.870610+00:00,2020-11-03T17:15:25.000000Z,40.1372,-8.74657,24.661,141.352,100.235
2020-11-03T17:15:26.869399+00:00,2020-11-03T17:15:26.000000Z,40.137,-8.74636,24.056,141.758,100.807
2020-11-03T17:15:27.870046+00:00,2020-11-03T17:15:27.000000Z,40.1368,-8.74616,23.682,142.781,100.728
2020-11-03T17:15:28.870999+00:00,2020-11-03T17:15:28.000000Z,40.1366,-8.74597,23.094,144.236,100.289
2020-11-03T17:15:29.872195+00:00,2020-11-03T17:15:29.000000Z,40.1364,-8.74578,22.631,145.803,100.818
2020-11-03T17:15:30.874692+00:00,2020-11-03T17:15:30.000000Z,40.1362,-8.74561,22.614,147.979,100.796
2020-11-03T17:15:31.875030+00:00,2020-11-03T17:15:31.000000Z,40.136,-8.74544,22.792,149.516,100.933
2020-11-03T17:15:32.877278+00:00,2020-11-03T17:15:32.000000Z,40.1358,-8.74528,22.465,151.356,100.026
2020-11-03T17:15:33.875991+00:00,2020-11-03T17:15:33.000000Z,40.1355,-8.74513,22.397,152.462,100.519
2020-11-03T17:15:34.876435+00:00,2020-11-03T17:15:34.000000Z,40.1353,-8.74499,22.33,155.051,100.138
2020-11-03T17:15:35.877555+00:00,2020-11-03T17:15:35.000000Z,40.1351,-8.74487,21.978,156.98,99.72
2020-11-03T17:15:36.877730+00:00,2020-11-03T17:15:36.000000Z,40.1348,-8.74475,21.099,158.428,99.3024
2020-11-03T17:15:37.878312+00:00,2020-11-03T17:15:37.000000Z,40.1346,-8.74464,20.765,159.652,99.4644
2020-11-03T17:15:38.879021+00:00,2020-11-03T17:15:38.000000Z,40.1344,-8.74454,20.389,161.832,99.7596
2020-11-03T17:15:39.880326+00:00,2020-11-03T17:15:39.000000Z,40.1341,-8.74444,20.37,163.143,101.174
2020-11-03T17:15:40.880880+00:00,2020-11-03T17:15:40.000000Z,40.1339,-8.74436,19.863,166.0,100.062
2020-11-03T17:15:41.881272+00:00,2020-11-03T17:15:41.000000Z,40.1336,-8.74429,19.586,167.991,99.9684
2020-11-03T17:15:42.882124+00:00,2020-11-03T17:15:42.000000Z,40.1334,-8.74424,19.634,170.232,99.1368
2020-11-03T17:15:43.883507+00:00,2020-11-03T17:15:43.000000Z,40.1331,-8.74418,19.724,170.731,101.754
2020-11-03T17:15:44.884560+00:00,2020-11-03T17:15:44.000000Z,40.1329,-8.74415,19.576,173.118,100.984
2020-11-03T17:15:45.884851+00:00,2020-11-03T17:15:45.000000Z,40.1326,-8.74412,19.683,174.461,100.325
2020-11-03T17:15:46.885164+00:00,2020-11-03T17:15:46.000000Z,40.1324,-8.74411,19.052,176.892,99.9756
2020-11-03T17:15:47.884647+00:00,2020-11-03T17:15:47.000000Z,40.1321,-8.7441,18.228,178.547,100.386
2020-11-03T17:15:48.885067+00:00,2020-11-03T17:15:48.000000Z,40.1319,-8.7441,17.824,180.44,100.472
2020-11-03T17:15:49.885186+00:00,2020-11-03T17:15:49.000000Z,40.1316,-8.74411,19.275,180.109,100.876
2020-11-03T17:15:50.887572+00:00,2020-11-03T17:15:50.000000Z,40.1314,-8.74413,19.204,182.42,100.278
2020-11-03T17:15:51.886906+00:00,2020-11-03T17:15:51.000000Z,40.1311,-8.74415,18.343,185.084,99.2664
2020-11-03T17:15:52.888365+00:00,2020-11-03T17:15:52.000000Z,40.1309,-8.74419,17.675,186.915,99.5436
2020-11-03T17:15:53.887405+00:00,2020-11-03T17:15:53.000000Z,40.1306,-8.74425,17.248,189.161,99.6768
2020-11-03T17:15:54.889101+00:00,2020-11-03T17:15:54.000000Z,40.1304,-8.74432,16.936,191.055,99.6696
2020-11-03T17:15:55.888544+00:00,2020-11-03T17:15:55.000000Z,40.1301,-8.74438,16.558,191.985,99.3888
2020-11-03T17:15:56.890526+00:00,2020-11-03T17:15:56.000000Z,40.1299,-8.74447,16.578,194.551,99.9504
2020-11-03T17:15:57.889977+00:00,2020-11-03T17:15:57.000000Z,40.1297,-8.74456,16.251,195.464,99.9
2020-11-03T17:15:58.891010+00:00,2020-11-03T17:15:58.000000Z,40.1294,-8.74465,16.582,196.258,99.4716
2020-11-03T17:15:59.891246+00:00,2020-11-03T17:15:59.000000Z,40.1292,-8.74475,16.865,197.322,100.321
2020-11-03T17:16:00.891734+00:00,2020-11-03T17:16:00.000000Z,40.1289,-8.74485,17.04,198.182,100.49
2020-11-03T17:16:01.892403+00:00,2020-11-03T17:16:01.000000Z,40.1287,-8.74496,17.204,198.278,100.364
2020-11-03T17:16:02.892755+00:00,2020-11-03T17:16:02.000000Z,40.1285,-8.74506,16.524,198.638,100.084
2020-11-03T17:16:03.893469+00:00,2020-11-03T17:16:03.000000Z,40.1282,-8.74516,15.982,198.807,100.012
2020-11-03T17:16:04.893991+00:00,2020-11-03T17:16:04.000000Z,40.128,-8.74527,16.039,198.632,100.152
2020-11-03T17:16:05.894479+00:00,2020-11-03T17:16:05.000000Z,40.1278,-8.74537,15.669,198.376,100.375
2020-11-03T17:16:06.894661+00:00,2020-11-03T17:16:06.000000Z,40.1275,-8.74547,15.799,198.207,100.159
2020-11-03T17:16:07.895849+00:00,2020-11-03T17:16:07.000000Z,40.1273,-8.74558,15.928,198.134,99.9036
2020-11-03T17:16:08.896676+00:00,2020-11-03T17:16:08.000000Z,40.127,-8.74568,16.31,197.764,100.08
2020-11-03T17:16:09.896934+00:00,2020-11-03T17:16:09.000000Z,40.1268,-8.74578,16.507,197.799,100.184
2020-11-03T17:16:10.897939+00:00,2020-11-03T17:16:10.000000Z,40.1266,-8.74588,16.801,197.806,99.882
2020-11-03T17:16:11.899072+00:00,2020-11-03T17:16:11.000000Z,40.1263,-8.74598,16.886,197.566,99.5508
2020-11-03T17:16:12.899927+00:00,2020-11-03T17:16:12.000000Z,40.1261,-8.74608,16.834,198.085,99.396
2020-11-03T17:16:13.902439+00:00,2020-11-03T17:16:13.000000Z,40.1259,-8.74618,16.977,198.312,99.7812
2020-11-03T17:16:14.901801+00:00,2020-11-03T17:16:14.000000Z,40.1256,-8.74628,17.27,198.228,99.7776
2020-11-03T17:16:15.902053+00:00,2020-11-03T17:16:15.000000Z,40.1254,-8.74638,17.458,198.044,99.1152
2020-11-03T17:16:16.903280+00:00,2020-11-03T17:16:16.000000Z,40.1251,-8.74648,17.562,198.461,98.8632
2020-11-03T17:16:17.904118+00:00,2020-11-03T17:16:17.000000Z,40.1249,-8.74658,18.131,197.855,98.4528
2020-11-03T17:16:18.904766+00:00,2020-11-03T17:16:18.000000Z,40.1247,-8.74669,18.557,198.295,99.774
2020-11-03T17:16:19.905949+00:00,2020-11-03T17:16:19.000000Z,40.1244,-8.74679,18.628,198.455,99.3852
2020-11-03T17:16:20.906583+00:00,2020-11-03T17:16:20.000000Z,40.1242,-8.74689,18.895,198.222,98.8632
2020-11-03T17:16:21.915325+00:00,2020-11-03T17:16:21.000000Z,40.124,-8.74699,19.141,198.904,99.0684
2020-11-03T17:16:22.915853+00:00,2020-11-03T17:16:22.000000Z,40.1237,-8.7471,19.52,199.034,99.252
2020-11-03T17:16:23.916700+00:00,2020-11-03T17:16:23.000000Z,40.1235,-8.74721,19.944,199.009,99.5544
2020-11-03T17:16:24.916759+00:00,2020-11-03T17:16:24.000000Z,40.1232,-8.74731,20.359,198.63,99.4536
2020-11-03T17:16:25.916959+00:00,2020-11-03T17:16:25.000000Z,40.123,-8.74742,20.969,198.517,99.2016
2020-11-03T17:16:26.917872+00:00,2020-11-03T17:16:26.000000Z,40.1228,-8.74753,21.986,198.871,100.264
2020-11-03T17:16:27.918422+00:00,2020-11-03T17:16:27.000000Z,40.1225,-8.74763,22.826,197.84,100.314
2020-11-03T17:16:28.918814+00:00,2020-11-03T17:16:28.000000Z,40.1223,-8.74773,23.548,196.908,99.7272
2020-11-03T17:16:29.919989+00:00,2020-11-03T17:16:29.000000Z,40.1221,-8.74782,24.225,196.674,99.4284
2020-11-03T17:16:30.920852+00:00,2020-11-03T17:16:30.000000Z,40.1218,-8.74792,24.59,196.95,99.7632
2020-11-03T17:16:31.921739+00:00,2020-11-03T17:16:31.000000Z,40.1216,-8.74801,25.188,196.947,99.8748
2020-11-03T17:16:32.923170+00:00,2020-11-03T17:16:32.000000Z,40.1213,-8.7481,26.034,195.049,99.6192
2020-11-03T17:16:33.923303+00:00,2020-11-03T17:16:33.000000Z,40.1211,-8.74818,26.178,192.521,99.018
2020-11-03T17:16:34.923770+00:00,2020-11-03T17:16:34.000000Z,40.1208,-8.74824,26.02,190.768,99.4176
2020-11-03T17:16:35.924174+00:00,2020-11-03T17:16:35.000000Z,40.1206,-8.74829,26.484,189.458,100.39
2020-11-03T17:16:36.924991+00:00,2020-11-03T17:16:36.000000Z,40.1203,-8.74834,27.236,187.876,100.426
2020-11-03T17:16:37.925932+00:00,2020-11-03T17:16:37.000000Z,40.1201,-8.74838,28.178,186.512,100.055
2020-11-03T17:16:38.926256+00:00,2020-11-03T17:16:38.000000Z,40.1198,-8.74841,28.684,185.107,99.8064
2020-11-03T17:16:39.927338+00:00,2020-11-03T17:16:39.000000Z,40.1196,-8.74843,29.311,183.337,100.051
2020-11-03T17:16:40.928277+00:00,2020-11-03T17:16:40.000000Z,40.1193,-8.74844,29.682,181.5,99.9792
2020-11-03T17:16:41.929131+00:00,2020-11-03T17:16:41.000000Z,40.1191,-8.74844,29.872,179.951,99.5148
2020-11-03T17:16:42.929234+00:00,2020-11-03T17:16:42.000000Z,40.1188,-8.74844,30.278,178.037,99.4824
2020-11-03T17:16:43.929557+00:00,2020-11-03T17:16:43.000000Z,40.1186,-8.74842,30.761,176.421,99.432
2020-11-03T17:16:44.931011+00:00,2020-11-03T17:16:44.000000Z,40.1183,-8.74839,31.231,174.719,99.8172
2020-11-03T17:16:45.931404+00:00,2020-11-03T17:16:45.000000Z,40.1181,-8.74836,31.84,172.869,99.6948
2020-11-03T17:16:46.931641+00:00,2020-11-03T17:16:46.000000Z,40.1179,-8.74831,32.329,171.274,100.796
2020-11-03T17:16:47.932394+00:00,2020-11-03T17:16:47.000000Z,40.1176,-8.74825,32.689,169.574,100.472
2020-11-03T17:16:48.932925+00:00,2020-11-03T17:16:48.000000Z,40.1174,-8.74819,32.555,167.284,99.8928
2020-11-03T17:16:49.932971+00:00,2020-11-03T17:16:49.000000Z,40.1171,-8.74811,32.763,165.584,98.6112
2020-11-03T17:16:50.938060+00:00,2020-11-03T17:16:50.000000Z,40.1169,-8.74802,33.32,163.441,100.004
2020-11-03T17:16:51.933674+00:00,2020-11-03T17:16:51.000000Z,40.1166,-8.74792,33.799,161.493,100.328
2020-11-03T17:16:52.936438+00:00,2020-11-03T17:16:52.000000Z,40.1164,-8.74781,33.71,160.324,99.3888
2020-11-03T17:16:53.935333+00:00,2020-11-03T17:16:53.000000Z,40.1162,-8.74769,33.808,158.168,100.188
2020-11-03T17:16:54.940789+00:00,2020-11-03T17:16:54.000000Z,40.1159,-8.74756,33.942,157.482,99.3348
2020-11-03T17:16:55.936463+00:00,2020-11-03T17:16:55.000000Z,40.1157,-8.74743,34.468,155.454,98.9604
2020-11-03T17:16:56.937361+00:00,2020-11-03T17:16:56.000000Z,40.1155,-8.74729,34.98,153.385,99.774
2020-11-03T17:16:57.939783+00:00,2020-11-03T17:16:57.000000Z,40.1153,-8.74713,35.105,151.47,100.012
2020-11-03T17:16:58.939265+00:00,2020-11-03T17:16:58.000000Z,40.115,-8.74698,34.849,150.801,99.6732
2020-11-03T17:16:59.939778+00:00,2020-11-03T17:16:59.000000Z,40.1148,-8.74681,35.044,149.347,99.9504
2020-11-03T17:17:00.940865+00:00,2020-11-03T17:17:00.000000Z,40.1146,-8.74664,35.412,148.424,99.5184
2020-11-03T17:17:01.941226+00:00,2020-11-03T17:17:01.000000Z,40.1144,-8.74647,36.11,148.048,99.7056
2020-11-03T17:17:02.941927+00:00,2020-11-03T17:17:02.000000Z,40.1142,-8.7463,36.049,148.336,99.0936
2020-11-03T17:17:03.941942+00:00,2020-11-03T17:17:03.000000Z,40.114,-8.74613,36.415,147.984,99.666
2020-11-03T17:17:04.942552+00:00,2020-11-03T17:17:04.000000Z,40.1138,-8.74596,36.508,148.676,99.108
2020-11-03T17:17:05.942570+00:00,2020-11-03T17:17:05.000000Z,40.1135,-8.74579,36.876,149.195,99.7128
2020-11-03T17:17:06.943216+00:00,2020-11-03T17:17:06.000000Z,40.1133,-8.74562,37.372,149.316,99.9864
2020-11-03T17:17:07.944064+00:00,2020-11-03T17:17:07.000000Z,40.1131,-8.74546,37.697,149.934,99.9792
2020-11-03T17:17:08.945340+00:00,2020-11-03T17:17:08.000000Z,40.1129,-8.74529,38.053,150.949,100.897
2020-11-03T17:17:09.946402+00:00,2020-11-03T17:17:09.000000Z,40.1127,-8.74514,38.465,151.663,101.239
2020-11-03T17:17:10.947179+00:00,2020-11-03T17:17:10.000000Z,40.1124,-8.74499,38.919,152.858,99.3456
2020-11-03T17:17:11.947481+00:00,2020-11-03T17:17:11.000000Z,40.1122,-8.74484,39.559,154.729,99.936
2020-11-03T17:17:12.949995+00:00,2020-11-03T17:17:12.000000Z,40.112,-8.74471,40.007,155.635,99.5544
2020-11-03T17:17:13.949411+00:00,2020-11-03T17:17:13.000000Z,40.1117,-8.74458,40.627,157.527,99.2952
2020-11-03T17:17:14.949383+00:00,2020-11-03T17:17:14.000000Z,40.1115,-8.74447,41.074,159.698,99.414
2020-11-03T17:17:15.949588+00:00,2020-11-03T17:17:15.000000Z,40.1113,-8.74436,41.387,161.078,100.004
2020-11-03T17:17:16.951760+00:00,2020-11-03T17:17:16.000000Z,40.111,-8.74426,41.909,162.624,100.138
2020-11-03T17:17:17.953155+00:00,2020-11-03T17:17:17.000000Z,40.1108,-8.74417,42.674,165.049,99.9792
2020-11-03T17:17:18.951779+00:00,2020-11-03T17:17:18.000000Z,40.1105,-8.74409,43.373,167.124,100.116
2020-11-03T17:17:19.951920+00:00,2020-11-03T17:17:19.000000Z,40.1103,-8.74403,44.193,169.248,100.397
2020-11-03T17:17:20.953555+00:00,2020-11-03T17:17:20.000000Z,40.11,-8.74397,44.771,170.767,100.087
2020-11-03T17:17:21.953755+00:00,2020-11-03T17:17:21.000000Z,40.1098,-8.74393,45.382,172.189,100.073
2020-11-03T17:17:22.954881+00:00,2020-11-03T17:17:22.000000Z,40.1095,-8.74389,46.295,173.864,100.786
2020-11-03T17:17:23.954930+00:00,2020-11-03T17:17:23.000000Z,40.1093,-8.74387,46.924,175.741,100.717
2020-11-03T17:17:24.955719+00:00,2020-11-03T17:17:24.000000Z,40.109,-8.74385,47.3,177.481,100.829
2020-11-03T17:17:25.958598+00:00,2020-11-03T17:17:25.000000Z,40.1088,-8.74385,47.523,179.398,100.814
2020-11-03T17:17:26.960794+00:00,2020-11-03T17:17:26.000000Z,40.1085,-8.74385,47.335,181.705,100.188
2020-11-03T17:17:27.961962+00:00,2020-11-03T17:17:27.000000Z,40.1083,-8.74387,47.509,183.087,100.163
2020-11-03T17:17:28.960803+00:00,2020-11-03T17:17:28.000000Z,40.108,-8.7439,47.839,184.46,99.6156
2020-11-03T17:17:29.962358+00:00,2020-11-03T17:17:29.000000Z,40.1078,-8.74394,47.778,186.743,100.552
2020-11-03T17:17:30.963267+00:00,2020-11-03T17:17:30.000000Z,40.1075,-8.74399,47.902,188.705,100.544
2020-11-03T17:17:31.964321+00:00,2020-11-03T17:17:31.000000Z,40.1073,-8.74404,47.687,190.445,100.368
2020-11-03T17:17:32.964967+00:00,2020-11-03T17:17:32.000000Z,40.107,-8.74411,47.604,192.211,100.616
2020-11-03T17:17:33.965188+00:00,2020-11-03T17:17:33.000000Z,40.1068,-8.74419,47.579,194.077,100.768
2020-11-03T17:17:34.965915+00:00,2020-11-03T17:17:34.000000Z,40.1066,-8.74428,48.095,195.92,100.253
2020-11-03T17:17:35.966678+00:00,2020-11-03T17:17:35.000000Z,40.1063,-8.74437,48.288,197.468,100.67
2020-11-03T17:17:36.967905+00:00,2020-11-03T17:17:36.000000Z,40.1061,-8.74448,48.497,199.645,100.541
2020-11-03T17:17:37.968057+00:00,2020-11-03T17:17:37.000000Z,40.1058,-8.7446,48.506,201.206,99.054
2020-11-03T17:17:38.969277+00:00,2020-11-03T17:17:38.000000Z,40.1056,-8.74472,49.006,202.536,97.9596
2020-11-03T17:17:39.970161+00:00,2020-11-03T17:17:39.000000Z,40.1054,-8.74485,48.614,204.438,99.1296
2020-11-03T17:17:40.970639+00:00,2020-11-03T17:17:40.000000Z,40.1052,-8.745,49.071,206.08,101.297
2020-11-03T17:17:41.971254+00:00,2020-11-03T17:17:41.000000Z,40.1049,-8.74515,48.795,208.45,101.268
2020-11-03T17:17:42.972441+00:00,2020-11-03T17:17:42.000000Z,40.1047,-8.74533,49.425,211.295,102.776
2020-11-03T17:17:43.973191+00:00,2020-11-03T17:17:43.000000Z,40.1045,-8.7455,49.239,212.277,101.027
2020-11-03T17:17:44.975412+00:00,2020-11-03T17:17:44.000000Z,40.1043,-8.74569,48.338,214.039,101.257
2020-11-03T17:17:45.974260+00:00,2020-11-03T17:17:45.000000Z,40.1041,-8.74588,47.91,216.106,101.61
2020-11-03T17:17:46.974269+00:00,2020-11-03T17:17:46.000000Z,40.1039,-8.74608,47.279,217.315,100.966
