ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-29T20:08:37.607874+00:00,2020-10-29T20:08:37.000000Z,38.7485,-9.16712,91.277,150.673,59.9508
2020-10-29T20:08:38.608952+00:00,2020-10-29T20:08:38.000000Z,38.7484,-9.16703,90.685,152.258,58.2804
2020-10-29T20:08:39.608988+00:00,2020-10-29T20:08:39.000000Z,38.7483,-9.16694,90.528,153.091,58.212
2020-10-29T20:08:40.610275+00:00,2020-10-29T20:08:40.000000Z,38.7481,-9.16685,90.361,152.653,58.5468
2020-10-29T20:08:41.610077+00:00,2020-10-29T20:08:41.000000Z,38.748,-9.16676,90.31,151.414,58.8852
2020-10-29T20:08:42.610234+00:00,2020-10-29T20:08:42.000000Z,38.7479,-9.16667,90.356,150.623,60.3828
2020-10-29T20:08:43.611006+00:00,2020-10-29T20:08:43.000000Z,38.7477,-9.16657,89.662,152.108,62.7336
2020-10-29T20:08:44.611921+00:00,2020-10-29T20:08:44.000000Z,38.7476,-9.16646,89.535,150.176,65.1888
2020-10-29T20:08:45.613103+00:00,2020-10-29T20:08:45.000000Z,38.7475,-9.16636,88.31,149.793,64.5768
2020-10-29T20:08:46.613257+00:00,2020-10-29T20:08:46.000000Z,38.7473,-9.16625,87.698,149.634,62.2116
2020-10-29T20:08:47.614281+00:00,2020-10-29T20:08:47.000000Z,38.7472,-9.16614,87.389,147.982,63.2376
2020-10-29T20:08:48.614610+00:00,2020-10-29T20:08:48.000000Z,38.7471,-9.16605,89.358,150.588,62.3844
2020-10-29T20:08:49.614953+00:00,2020-10-29T20:08:49.000000Z,38.7469,-9.16595,89.335,152.352,64.4976
2020-10-29T20:08:50.615415+00:00,2020-10-29T20:08:50.000000Z,38.7468,-9.16586,88.644,154.652,65.088
2020-10-29T20:08:51.615704+00:00,2020-10-29T20:08:51.000000Z,38.7466,-9.16578,88.744,159.044,65.4948
2020-10-29T20:08:52.616576+00:00,2020-10-29T20:08:52.000000Z,38.7465,-9.16571,87.882,163.167,66.276
2020-10-29T20:08:53.617167+00:00,2020-10-29T20:08:53.000000Z,38.7463,-9.16567,88.437,168.546,68.0076
2020-10-29T20:08:54.617748+00:00,2020-10-29T20:08:54.000000Z,38.7461,-9.16564,88.11,171.504,66.7512
2020-10-29T20:08:55.617985+00:00,2020-10-29T20:08:55.000000Z,38.746,-9.16562,88.191,173.098,65.8296
2020-10-29T20:08:56.619173+00:00,2020-10-29T20:08:56.000000Z,38.7458,-9.1656,88.439,175.622,64.2024
2020-10-29T20:08:57.620483+00:00,2020-10-29T20:08:57.000000Z,38.7457,-9.16558,88.309,175.92,61.2576
2020-10-29T20:08:58.620688+00:00,2020-10-29T20:08:58.000000Z,38.7455,-9.16557,87.83,175.947,57.4092
2020-10-29T20:08:59.621400+00:00,2020-10-29T20:08:59.000000Z,38.7454,-9.16554,87.447,171.575,51.8148
2020-10-29T20:09:00.621561+00:00,2020-10-29T20:09:00.000000Z,38.7453,-9.1655,87.302,165.11,51.102
2020-10-29T20:09:01.621712+00:00,2020-10-29T20:09:01.000000Z,38.7451,-9.16544,87.669,154.468,50.1444
2020-10-29T20:09:02.622328+00:00,2020-10-29T20:09:02.000000Z,38.745,-9.16535,87.964,142.469,48.2688
2020-10-29T20:09:03.623092+00:00,2020-10-29T20:09:03.000000Z,38.745,-9.16525,88.262,132.593,46.206
2020-10-29T20:09:04.625103+00:00,2020-10-29T20:09:04.000000Z,38.7449,-9.16512,89.231,121.886,45.99
2020-10-29T20:09:05.629853+00:00,2020-10-29T20:09:05.000000Z,38.7448,-9.16499,89.976,115.442,45.9792
2020-10-29T20:09:06.630669+00:00,2020-10-29T20:09:06.000000Z,38.7448,-9.16484,90.444,107.117,46.9332
2020-10-29T20:09:07.632205+00:00,2020-10-29T20:09:07.000000Z,38.7448,-9.16469,91.556,104.536,47.3328
2020-10-29T20:09:08.631858+00:00,2020-10-29T20:09:08.000000Z,38.7447,-9.16455,91.99,104.512,46.2744
2020-10-29T20:09:09.632050+00:00,2020-10-29T20:09:09.000000Z,38.7447,-9.1644,92.312,103.072,47.754
2020-10-29T20:09:10.632954+00:00,2020-10-29T20:09:10.000000Z,38.7447,-9.16425,92.738,102.805,48.6072
2020-10-29T20:09:11.633525+00:00,2020-10-29T20:09:11.000000Z,38.7447,-9.1641,93.262,103.346,48.69
2020-10-29T20:09:12.636475+00:00,2020-10-29T20:09:12.000000Z,38.7446,-9.16395,93.532,103.981,47.8404
2020-10-29T20:09:13.634942+00:00,2020-10-29T20:09:13.000000Z,38.7446,-9.1638,93.59,103.505,48.1716
2020-10-29T20:09:14.635703+00:00,2020-10-29T20:09:14.000000Z,38.7446,-9.16365,94.115,103.947,48.8196
2020-10-29T20:09:15.636633+00:00,2020-10-29T20:09:15.000000Z,38.7445,-9.1635,93.619,101.303,50.3388
2020-10-29T20:09:16.637747+00:00,2020-10-29T20:09:16.000000Z,38.7445,-9.16335,94.285,103.316,47.3508
2020-10-29T20:09:17.639049+00:00,2020-10-29T20:09:17.000000Z,38.7445,-9.16321,94.592,102.141,45.3996
2020-10-29T20:09:18.641491+00:00,2020-10-29T20:09:18.000000Z,38.7445,-9.16306,94.316,97.0454,45.4968
2020-10-29T20:09:19.641230+00:00,2020-10-29T20:09:19.000000Z,38.7445,-9.16293,95.082,88.3222,44.586
2020-10-29T20:09:20.643164+00:00,2020-10-29T20:09:20.000000Z,38.7445,-9.16279,96.333,78.6864,43.9632
2020-10-29T20:09:21.643195+00:00,2020-10-29T20:09:21.000000Z,38.7445,-9.16268,97.244,64.9794,41.4072
2020-10-29T20:09:22.643210+00:00,2020-10-29T20:09:22.000000Z,38.7446,-9.16257,97.155,61.0035,40.446
2020-10-29T20:09:23.644494+00:00,2020-10-29T20:09:23.000000Z,38.7446,-9.16245,97.432,61.9219,41.6592
2020-10-29T20:09:24.645090+00:00,2020-10-29T20:09:24.000000Z,38.7447,-9.16233,97.996,67.6529,38.826
2020-10-29T20:09:25.645621+00:00,2020-10-29T20:09:25.000000Z,38.7447,-9.16222,98.364,77.9359,35.2548
2020-10-29T20:09:26.647872+00:00,2020-10-29T20:09:26.000000Z,38.7447,-9.16211,98.308,86.4941,34.596
2020-10-29T20:09:27.648524+00:00,2020-10-29T20:09:27.000000Z,38.7447,-9.162,98.708,102.081,37.2024
2020-10-29T20:09:28.648929+00:00,2020-10-29T20:09:28.000000Z,38.7446,-9.16189,99.764,117.084,35.4024
2020-10-29T20:09:29.649620+00:00,2020-10-29T20:09:29.000000Z,38.7446,-9.16182,99.713,131.513,30.942
2020-10-29T20:09:30.648592+00:00,2020-10-29T20:09:30.000000Z,38.7445,-9.16175,100.599,140.028,33.606
2020-10-29T20:09:31.648882+00:00,2020-10-29T20:09:31.000000Z,38.7445,-9.16169,100.803,146.861,34.7292
2020-10-29T20:09:32.649709+00:00,2020-10-29T20:09:32.000000Z,38.7444,-9.16162,101.72,148.15,36.9144
2020-10-29T20:09:33.650828+00:00,2020-10-29T20:09:33.000000Z,38.7443,-9.16156,104.662,150.777,36.0324
2020-10-29T20:09:34.651501+00:00,2020-10-29T20:09:34.000000Z,38.7442,-9.1615,106.054,150.405,38.7144
2020-10-29T20:09:35.651869+00:00,2020-10-29T20:09:35.000000Z,38.7441,-9.16142,106.102,148.803,41.976
2020-10-29T20:09:36.652908+00:00,2020-10-29T20:09:36.000000Z,38.7441,-9.16135,106.565,148.929,42.4656
2020-10-29T20:09:37.653364+00:00,2020-10-29T20:09:37.000000Z,38.744,-9.16128,106.765,149.482,45.0432
2020-10-29T20:09:38.653941+00:00,2020-10-29T20:09:38.000000Z,38.7439,-9.1612,106.902,149.23,46.7856
2020-10-29T20:09:39.655136+00:00,2020-10-29T20:09:39.000000Z,38.7438,-9.16112,106.734,145.947,47.2896
2020-10-29T20:09:40.655672+00:00,2020-10-29T20:09:40.000000Z,38.7437,-9.16104,106.803,148.218,48.69
2020-10-29T20:09:41.656504+00:00,2020-10-29T20:09:41.000000Z,38.7436,-9.16095,106.272,149.205,49.968
2020-10-29T20:09:42.657778+00:00,2020-10-29T20:09:42.000000Z,38.7434,-9.16087,105.562,148.266,51.8544
2020-10-29T20:09:43.657342+00:00,2020-10-29T20:09:43.000000Z,38.7433,-9.16079,105.138,153.321,51.7428
2020-10-29T20:09:44.657860+00:00,2020-10-29T20:09:44.000000Z,38.7432,-9.16072,104.372,153.703,52.29
2020-10-29T20:09:45.658373+00:00,2020-10-29T20:09:45.000000Z,38.7431,-9.16064,104.07,153.709,53.5644
2020-10-29T20:09:46.659371+00:00,2020-10-29T20:09:46.000000Z,38.743,-9.16056,103.035,152.531,53.7084
2020-10-29T20:09:47.662094+00:00,2020-10-29T20:09:47.000000Z,38.7429,-9.16048,102.467,152.084,55.512
2020-10-29T20:09:48.662496+00:00,2020-10-29T20:09:48.000000Z,38.7427,-9.16039,101.666,152.354,55.8576
2020-10-29T20:09:49.662147+00:00,2020-10-29T20:09:49.000000Z,38.7426,-9.16031,100.868,151.786,55.6416
2020-10-29T20:09:50.662516+00:00,2020-10-29T20:09:50.000000Z,38.7425,-9.16023,99.938,152.32,53.6724
2020-10-29T20:09:51.663118+00:00,2020-10-29T20:09:51.000000Z,38.7424,-9.16015,99.47,152.402,52.5384
2020-10-29T20:09:52.663825+00:00,2020-10-29T20:09:52.000000Z,38.7423,-9.16007,98.867,152.319,52.5852
2020-10-29T20:09:53.665645+00:00,2020-10-29T20:09:53.000000Z,38.7421,-9.15999,98.026,151.915,51.768
2020-10-29T20:09:54.666943+00:00,2020-10-29T20:09:54.000000Z,38.742,-9.15992,97.338,152.864,49.4496
2020-10-29T20:09:55.666536+00:00,2020-10-29T20:09:55.000000Z,38.7419,-9.15984,96.503,151.976,49.0032
2020-10-29T20:09:56.666689+00:00,2020-10-29T20:09:56.000000Z,38.7418,-9.15977,95.892,152.079,48.4884
2020-10-29T20:09:57.667824+00:00,2020-10-29T20:09:57.000000Z,38.7417,-9.1597,95.188,152.072,45.666
2020-10-29T20:09:58.669021+00:00,2020-10-29T20:09:58.000000Z,38.7416,-9.15964,95.236,153.452,41.292
2020-10-29T20:09:59.669107+00:00,2020-10-29T20:09:59.000000Z,38.7415,-9.15958,94.666,152.144,42.2928
2020-10-29T20:10:00.669803+00:00,2020-10-29T20:10:00.000000Z,38.7414,-9.15952,94.288,152.972,39.762
2020-10-29T20:10:01.671050+00:00,2020-10-29T20:10:01.000000Z,38.7413,-9.15947,93.55,155.883,35.1432
2020-10-29T20:10:02.672226+00:00,2020-10-29T20:10:02.000000Z,38.7413,-9.15945,92.691,171.313,34.5312
2020-10-29T20:10:03.672028+00:00,2020-10-29T20:10:03.000000Z,38.7412,-9.15945,92.297,188.8,33.6024
2020-10-29T20:10:04.673130+00:00,2020-10-29T20:10:04.000000Z,38.7411,-9.15948,91.684,199.167,33.0696
2020-10-29T20:10:05.674381+00:00,2020-10-29T20:10:05.000000Z,38.741,-9.15953,90.606,213.006,29.7792
2020-10-29T20:10:06.675591+00:00,2020-10-29T20:10:06.000000Z,38.741,-9.15959,89.608,223.191,29.3976
2020-10-29T20:10:07.676839+00:00,2020-10-29T20:10:07.000000Z,38.7409,-9.15966,88.554,234.695,28.4904
2020-10-29T20:10:08.677732+00:00,2020-10-29T20:10:08.000000Z,38.7409,-9.15974,87.405,247.593,29.0268
2020-10-29T20:10:09.678357+00:00,2020-10-29T20:10:09.000000Z,38.7409,-9.15983,85.846,257.352,29.9988
2020-10-29T20:10:10.678890+00:00,2020-10-29T20:10:10.000000Z,38.7409,-9.15993,85.286,262.28,33.1452
2020-10-29T20:10:11.679262+00:00,2020-10-29T20:10:11.000000Z,38.7409,-9.16004,84.315,261.816,34.236
2020-10-29T20:10:12.680167+00:00,2020-10-29T20:10:12.000000Z,38.7409,-9.16016,82.893,263.802,36.2088
2020-10-29T20:10:13.680875+00:00,2020-10-29T20:10:13.000000Z,38.7408,-9.16027,81.363,266.894,37.3644
2020-10-29T20:10:14.681845+00:00,2020-10-29T20:10:14.000000Z,38.7408,-9.16039,79.746,268.553,39.672
2020-10-29T20:10:15.682207+00:00,2020-10-29T20:10:15.000000Z,38.7408,-9.16052,78.435,268.995,41.9364
2020-10-29T20:10:16.683369+00:00,2020-10-29T20:10:16.000000Z,38.7408,-9.16066,77.362,269.6,44.9136
2020-10-29T20:10:17.683755+00:00,2020-10-29T20:10:17.000000Z,38.7408,-9.16081,76.08,269.586,46.1916
2020-10-29T20:10:18.684398+00:00,2020-10-29T20:10:18.000000Z,38.7408,-9.16096,74.975,269.365,47.3184
2020-10-29T20:10:19.684796+00:00,2020-10-29T20:10:19.000000Z,38.7408,-9.16111,74.479,269.557,47.9988
2020-10-29T20:10:20.686000+00:00,2020-10-29T20:10:20.000000Z,38.7408,-9.16126,73.161,270.161,47.6676
2020-10-29T20:10:21.686503+00:00,2020-10-29T20:10:21.000000Z,38.7408,-9.16141,72.153,269.775,47.6208
2020-10-29T20:10:22.687075+00:00,2020-10-29T20:10:22.000000Z,38.7408,-9.16156,71.231,268.155,47.2428
2020-10-29T20:10:23.688100+00:00,2020-10-29T20:10:23.000000Z,38.7408,-9.16171,70.556,271.664,45.0756
2020-10-29T20:10:24.689142+00:00,2020-10-29T20:10:24.000000Z,38.7408,-9.16185,70.437,269.829,40.7556
2020-10-29T20:10:25.690333+00:00,2020-10-29T20:10:25.000000Z,38.7408,-9.16197,70.3,270.775,38.1888
2020-10-29T20:10:26.690961+00:00,2020-10-29T20:10:26.000000Z,38.7409,-9.16208,70.182,275.265,34.6932
2020-10-29T20:10:27.691336+00:00,2020-10-29T20:10:27.000000Z,38.7409,-9.16219,71.141,285.847,31.4604
2020-10-29T20:10:28.692632+00:00,2020-10-29T20:10:28.000000Z,38.7409,-9.16226,71.119,284.424,25.5492
2020-10-29T20:10:29.692726+00:00,2020-10-29T20:10:29.000000Z,38.7409,-9.16234,71.673,276.323,23.6592
2020-10-29T20:10:30.693086+00:00,2020-10-29T20:10:30.000000Z,38.7409,-9.16241,72.138,267.22,19.764
2020-10-29T20:10:31.694276+00:00,2020-10-29T20:10:31.000000Z,38.7409,-9.16246,72.526,256.372,16.758
2020-10-29T20:10:32.694399+00:00,2020-10-29T20:10:32.000000Z,38.7409,-9.16251,73.029,244.246,16.7796
2020-10-29T20:10:33.694421+00:00,2020-10-29T20:10:33.000000Z,38.7409,-9.16256,72.214,257.385,15.0336
2020-10-29T20:10:34.694837+00:00,2020-10-29T20:10:34.000000Z,38.7409,-9.16263,72.782,273.76,22.1112
2020-10-29T20:10:35.696239+00:00,2020-10-29T20:10:35.000000Z,38.7409,-9.1627,73.15,284.845,24.8868
2020-10-29T20:10:36.696715+00:00,2020-10-29T20:10:36.000000Z,38.7409,-9.16278,73.218,294.08,26.9928
2020-10-29T20:10:37.697653+00:00,2020-10-29T20:10:37.000000Z,38.7409,-9.16285,72.367,296.645,25.3944
2020-10-29T20:10:38.698553+00:00,2020-10-29T20:10:38.000000Z,38.7409,-9.16293,72.317,298.414,27.7308
2020-10-29T20:10:39.698797+00:00,2020-10-29T20:10:39.000000Z,38.741,-9.16301,72.052,296.594,29.4588
2020-10-29T20:10:40.701212+00:00,2020-10-29T20:10:40.000000Z,38.741,-9.16311,71.519,292.725,33.4692
2020-10-29T20:10:41.700569+00:00,2020-10-29T20:10:41.000000Z,38.7411,-9.16319,70.382,299.835,29.5416
2020-10-29T20:10:42.700756+00:00,2020-10-29T20:10:42.000000Z,38.7411,-9.16327,68.67,297.861,30.2256
2020-10-29T20:10:43.701732+00:00,2020-10-29T20:10:43.000000Z,38.7411,-9.16337,68.776,297.6,34.6068
2020-10-29T20:10:44.702760+00:00,2020-10-29T20:10:44.000000Z,38.7412,-9.16348,69.638,301.234,38.0232
2020-10-29T20:10:45.703349+00:00,2020-10-29T20:10:45.000000Z,38.7412,-9.16359,69.823,303.34,40.1616
2020-10-29T20:10:46.703936+00:00,2020-10-29T20:10:46.000000Z,38.7413,-9.1637,69.674,305.104,41.7708
2020-10-29T20:10:47.705178+00:00,2020-10-29T20:10:47.000000Z,38.7414,-9.16381,70.118,304.713,41.4
2020-10-29T20:10:48.705343+00:00,2020-10-29T20:10:48.000000Z,38.7414,-9.16392,69.366,308.023,40.9428
2020-10-29T20:10:49.706338+00:00,2020-10-29T20:10:49.000000Z,38.7415,-9.16403,69.357,308.399,42.1632
2020-10-29T20:10:50.706555+00:00,2020-10-29T20:10:50.000000Z,38.7416,-9.16413,69.248,311.335,42.21
2020-10-29T20:10:51.707585+00:00,2020-10-29T20:10:51.000000Z,38.7416,-9.16423,68.794,313.017,41.6916
2020-10-29T20:10:52.708462+00:00,2020-10-29T20:10:52.000000Z,38.7417,-9.16432,68.191,312.856,39.9636
2020-10-29T20:10:53.708803+00:00,2020-10-29T20:10:53.000000Z,38.7418,-9.1644,67.624,314.098,35.1108
2020-10-29T20:10:54.710042+00:00,2020-10-29T20:10:54.000000Z,38.7418,-9.16449,67.51,312.08,36.0864
2020-10-29T20:10:55.710200+00:00,2020-10-29T20:10:55.000000Z,38.7419,-9.16457,67.414,319.223,34.866
2020-10-29T20:10:56.711355+00:00,2020-10-29T20:10:56.000000Z,38.742,-9.16465,66.749,313.398,32.8968
2020-10-29T20:10:57.712455+00:00,2020-10-29T20:10:57.000000Z,38.742,-9.16472,67.019,311.746,30.1536
2020-10-29T20:10:58.713412+00:00,2020-10-29T20:10:58.000000Z,38.7421,-9.1648,67.598,309.847,28.3788
2020-10-29T20:10:59.714511+00:00,2020-10-29T20:10:59.000000Z,38.7421,-9.16488,68.32,303.103,26.4168
2020-10-29T20:11:00.715089+00:00,2020-10-29T20:11:00.000000Z,38.7421,-9.16494,67.368,290.519,23.4432
2020-10-29T20:11:01.715438+00:00,2020-10-29T20:11:01.000000Z,38.7421,-9.16501,67.061,262.658,21.438
2020-10-29T20:11:02.715684+00:00,2020-10-29T20:11:02.000000Z,38.7421,-9.16507,66.91,240.508,18.7092
2020-10-29T20:11:03.716369+00:00,2020-10-29T20:11:03.000000Z,38.7421,-9.16511,66.456,221.555,16.992
2020-10-29T20:11:04.716412+00:00,2020-10-29T20:11:04.000000Z,38.742,-9.16513,66.705,192.897,18.8748
2020-10-29T20:11:05.716557+00:00,2020-10-29T20:11:05.000000Z,38.742,-9.16514,66.584,173.238,19.926
2020-10-29T20:11:06.717507+00:00,2020-10-29T20:11:06.000000Z,38.7419,-9.16513,67.11,161.573,18.3384
2020-10-29T20:11:07.717550+00:00,2020-10-29T20:11:07.000000Z,38.7419,-9.16512,67.975,158.969,17.7408
2020-10-29T20:11:08.718724+00:00,2020-10-29T20:11:08.000000Z,38.7419,-9.1651,68.751,157.68,15.552
2020-10-29T20:11:09.719613+00:00,2020-10-29T20:11:09.000000Z,38.7418,-9.16509,69.083,148.622,11.0988
2020-10-29T20:11:10.720515+00:00,2020-10-29T20:11:10.000000Z,38.7418,-9.16507,69.13,131.846,5.8392
2020-10-29T20:11:11.721052+00:00,2020-10-29T20:11:11.000000Z,38.7418,-9.16507,69.777,139.096,0.0
2020-10-29T20:11:12.721584+00:00,2020-10-29T20:11:12.000000Z,38.7418,-9.16507,69.902,182.372,0.0
2020-10-29T20:11:13.722280+00:00,2020-10-29T20:11:13.000000Z,38.7418,-9.16508,70.097,307.265,0.0
2020-10-29T20:11:14.722451+00:00,2020-10-29T20:11:14.000000Z,38.7418,-9.16508,70.238,16.7005,0.0
2020-10-29T20:11:15.723197+00:00,2020-10-29T20:11:15.000000Z,38.7418,-9.16508,70.696,17.0474,0.0
2020-10-29T20:11:16.723830+00:00,2020-10-29T20:11:16.000000Z,38.7418,-9.16508,71.247,133.251,0.0
2020-10-29T20:11:17.723984+00:00,2020-10-29T20:11:17.000000Z,38.7418,-9.16508,71.497,319.163,0.0
2020-10-29T20:11:18.724405+00:00,2020-10-29T20:11:18.000000Z,38.7418,-9.16508,71.696,221.706,0.0
2020-10-29T20:11:19.724891+00:00,2020-10-29T20:11:19.000000Z,38.7418,-9.16508,71.978,142.945,0.0
2020-10-29T20:11:20.726058+00:00,2020-10-29T20:11:20.000000Z,38.7418,-9.16508,72.181,321.752,0.0
2020-10-29T20:11:21.726517+00:00,2020-10-29T20:11:21.000000Z,38.7418,-9.16508,72.548,150.339,0.0
2020-10-29T20:11:22.727236+00:00,2020-10-29T20:11:22.000000Z,38.7418,-9.16507,72.78,158.042,5.0724
2020-10-29T20:11:23.728505+00:00,2020-10-29T20:11:23.000000Z,38.7418,-9.16507,72.999,149.341,9.144
2020-10-29T20:11:24.729002+00:00,2020-10-29T20:11:24.000000Z,38.7417,-9.16506,72.911,167.181,12.1284
2020-10-29T20:11:25.730713+00:00,2020-10-29T20:11:25.000000Z,38.7417,-9.16506,72.847,187.415,14.1948
2020-10-29T20:11:26.730817+00:00,2020-10-29T20:11:26.000000Z,38.7417,-9.16508,71.947,204.82,15.6348
2020-10-29T20:11:27.731489+00:00,2020-10-29T20:11:27.000000Z,38.7416,-9.16512,71.342,224.425,17.3052
2020-10-29T20:11:28.732138+00:00,2020-10-29T20:11:28.000000Z,38.7416,-9.16516,70.255,231.442,15.1128
2020-10-29T20:11:29.732652+00:00,2020-10-29T20:11:29.000000Z,38.7416,-9.16522,69.59,246.917,20.4264
2020-10-29T20:11:30.734194+00:00,2020-10-29T20:11:30.000000Z,38.7416,-9.16528,69.239,246.503,23.4504
2020-10-29T20:11:31.733771+00:00,2020-10-29T20:11:31.000000Z,38.7415,-9.16534,67.421,231.64,23.1372
2020-10-29T20:11:32.735143+00:00,2020-10-29T20:11:32.000000Z,38.7415,-9.1654,66.435,233.568,24.9264
2020-10-29T20:11:33.736029+00:00,2020-10-29T20:11:33.000000Z,38.7414,-9.16545,64.496,228.774,21.9024
2020-10-29T20:11:34.736077+00:00,2020-10-29T20:11:34.000000Z,38.7414,-9.16552,63.645,231.445,26.4492
2020-10-29T20:11:35.737397+00:00,2020-10-29T20:11:35.000000Z,38.7414,-9.16557,61.863,227.932,23.166
2020-10-29T20:11:36.737726+00:00,2020-10-29T20:11:36.000000Z,38.7413,-9.16563,61.229,230.407,21.438
2020-10-29T20:11:37.738959+00:00,2020-10-29T20:11:37.000000Z,38.7413,-9.16568,60.352,230.769,18.594
2020-10-29T20:11:38.739032+00:00,2020-10-29T20:11:38.000000Z,38.7413,-9.16573,59.936,231.719,14.6772
2020-10-29T20:11:39.739151+00:00,2020-10-29T20:11:39.000000Z,38.7413,-9.16576,59.855,227.745,9.6264
2020-10-29T20:11:40.739234+00:00,2020-10-29T20:11:40.000000Z,38.7412,-9.16578,59.836,229.795,6.5232
2020-10-29T20:11:41.739369+00:00,2020-10-29T20:11:41.000000Z,38.7412,-9.1658,60.796,232.083,0.0
2020-10-29T20:11:42.740512+00:00,2020-10-29T20:11:42.000000Z,38.7412,-9.16582,61.066,217.187,0.0
2020-10-29T20:11:43.741301+00:00,2020-10-29T20:11:43.000000Z,38.7412,-9.16583,61.66,108.31,0.0
2020-10-29T20:11:44.741440+00:00,2020-10-29T20:11:44.000000Z,38.7412,-9.16583,61.877,278.666,0.0
2020-10-29T20:11:45.742524+00:00,2020-10-29T20:11:45.000000Z,38.7412,-9.16584,62.16,259.636,0.0
2020-10-29T20:11:46.743467+00:00,2020-10-29T20:11:46.000000Z,38.7412,-9.16585,62.472,266.174,0.0
2020-10-29T20:11:47.744745+00:00,2020-10-29T20:11:47.000000Z,38.7412,-9.16586,63.202,270.644,0.0
2020-10-29T20:11:48.747127+00:00,2020-10-29T20:11:48.000000Z,38.7412,-9.16587,63.837,263.556,0.0
2020-10-29T20:11:49.746076+00:00,2020-10-29T20:11:49.000000Z,38.7412,-9.16588,64.279,242.635,0.0
2020-10-29T20:11:50.746722+00:00,2020-10-29T20:11:50.000000Z,38.7412,-9.16589,64.367,234.896,0.0
2020-10-29T20:11:51.748492+00:00,2020-10-29T20:11:51.000000Z,38.7412,-9.1659,64.607,241.905,4.068
2020-10-29T20:11:52.749167+00:00,2020-10-29T20:11:52.000000Z,38.7412,-9.16592,64.95,240.41,6.3036
2020-10-29T20:11:53.749600+00:00,2020-10-29T20:11:53.000000Z,38.7412,-9.16594,65.297,231.336,6.5088
2020-10-29T20:11:54.751521+00:00,2020-10-29T20:11:54.000000Z,38.7412,-9.16596,65.583,227.492,7.6932
2020-10-29T20:11:55.751047+00:00,2020-10-29T20:11:55.000000Z,38.7412,-9.16598,65.4,220.435,9.882
2020-10-29T20:11:56.752149+00:00,2020-10-29T20:11:56.000000Z,38.7412,-9.16601,65.038,231.179,10.2636
2020-10-29T20:11:57.752431+00:00,2020-10-29T20:11:57.000000Z,38.7412,-9.16603,65.245,250.052,7.1748
2020-10-29T20:11:58.753006+00:00,2020-10-29T20:11:58.000000Z,38.7412,-9.16608,66.29,286.594,10.4076
2020-10-29T20:11:59.753571+00:00,2020-10-29T20:11:59.000000Z,38.7412,-9.16612,67.145,296.547,8.766
2020-10-29T20:12:00.753174+00:00,2020-10-29T20:12:00.000000Z,38.7412,-9.16615,68.146,319.603,10.0476
2020-10-29T20:12:01.754713+00:00,2020-10-29T20:12:01.000000Z,38.7412,-9.16615,69.657,34.411,4.5684
2020-10-29T20:12:02.755122+00:00,2020-10-29T20:12:02.000000Z,38.7412,-9.16615,70.467,41.3666,0.0
2020-10-29T20:12:03.755313+00:00,2020-10-29T20:12:03.000000Z,38.7412,-9.16614,70.756,65.0609,0.0
2020-10-29T20:12:04.755934+00:00,2020-10-29T20:12:04.000000Z,38.7412,-9.16611,71.541,92.1438,7.7796
2020-10-29T20:12:05.756515+00:00,2020-10-29T20:12:05.000000Z,38.7412,-9.16608,72.632,92.7742,9.1764
2020-10-29T20:12:06.757561+00:00,2020-10-29T20:12:06.000000Z,38.7412,-9.16605,73.96,94.473,8.7264
2020-10-29T20:12:07.758471+00:00,2020-10-29T20:12:07.000000Z,38.7412,-9.16607,75.605,8.7384,0.0
2020-10-29T20:12:08.758725+00:00,2020-10-29T20:12:08.000000Z,38.7412,-9.16608,77.96,349.221,0.0
2020-10-29T20:12:09.759661+00:00,2020-10-29T20:12:09.000000Z,38.7413,-9.1661,80.712,346.728,0.0
2020-10-29T20:12:10.760554+00:00,2020-10-29T20:12:10.000000Z,38.7413,-9.16609,81.639,37.8172,7.8696
2020-10-29T20:12:11.761561+00:00,2020-10-29T20:12:11.000000Z,38.7413,-9.16608,81.587,28.3508,13.0716
2020-10-29T20:12:12.762152+00:00,2020-10-29T20:12:12.000000Z,38.7413,-9.16607,76.366,62.2707,6.5412
2020-10-29T20:12:13.762525+00:00,2020-10-29T20:12:13.000000Z,38.7413,-9.16603,71.491,72.5014,14.4864
2020-10-29T20:12:14.762584+00:00,2020-10-29T20:12:14.000000Z,38.7413,-9.16599,66.558,79.3631,15.3468
2020-10-29T20:12:15.763515+00:00,2020-10-29T20:12:15.000000Z,38.7414,-9.16597,60.366,67.7853,11.4552
2020-10-29T20:12:16.763808+00:00,2020-10-29T20:12:16.000000Z,38.7414,-9.16595,57.393,70.4005,11.8944
2020-10-29T20:12:17.765368+00:00,2020-10-29T20:12:17.000000Z,38.7414,-9.16592,52.963,73.0965,10.9872
2020-10-29T20:12:18.765266+00:00,2020-10-29T20:12:18.000000Z,38.7414,-9.1659,48.359,62.3801,13.5936
