ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-29T17:17:49.561531+00:00,2020-10-29T17:17:49.000000Z,39.2476,-9.31266,12.414,7.7043,27.8316
2020-10-29T17:17:50.561055+00:00,2020-10-29T17:17:50.000000Z,39.2477,-9.31265,13.062,8.7581,26.784
2020-10-29T17:17:51.561715+00:00,2020-10-29T17:17:51.000000Z,39.2477,-9.31263,12.999,10.056,24.7968
2020-10-29T17:17:52.562829+00:00,2020-10-29T17:17:52.000000Z,39.2478,-9.31262,12.307,11.4778,22.4604
2020-10-29T17:17:53.564035+00:00,2020-10-29T17:17:53.000000Z,39.2478,-9.3126,12.122,13.0407,22.2696
2020-10-29T17:17:54.564679+00:00,2020-10-29T17:17:54.000000Z,39.2479,-9.31258,11.349,17.1431,22.3092
2020-10-29T17:17:55.565722+00:00,2020-10-29T17:17:55.000000Z,39.2479,-9.31254,9.599,28.8651,18.3276
2020-10-29T17:17:56.566206+00:00,2020-10-29T17:17:56.000000Z,39.248,-9.31251,10.357,32.1077,20.0664
2020-10-29T17:17:57.566948+00:00,2020-10-29T17:17:57.000000Z,39.2481,-9.31248,9.771,27.9964,20.736
2020-10-29T17:17:58.567822+00:00,2020-10-29T17:17:58.000000Z,39.2481,-9.31245,9.892,20.8905,21.0096
2020-10-29T17:17:59.568774+00:00,2020-10-29T17:17:59.000000Z,39.2482,-9.31243,9.738,10.9087,20.4228
2020-10-29T17:18:00.569580+00:00,2020-10-29T17:18:00.000000Z,39.2482,-9.31243,9.803,4.6258,22.0536
2020-10-29T17:18:01.570772+00:00,2020-10-29T17:18:01.000000Z,39.2483,-9.31243,10.152,352.32,21.8232
2020-10-29T17:18:02.571388+00:00,2020-10-29T17:18:02.000000Z,39.2483,-9.31245,9.617,342.806,19.5732
2020-10-29T17:18:03.572201+00:00,2020-10-29T17:18:03.000000Z,39.2484,-9.31246,9.43,349.475,18.3348
2020-10-29T17:18:04.573342+00:00,2020-10-29T17:18:04.000000Z,39.2484,-9.31247,9.43,358.075,17.9424
2020-10-29T17:18:05.574240+00:00,2020-10-29T17:18:05.000000Z,39.2485,-9.31247,9.617,3.3085,17.8524
2020-10-29T17:18:06.574689+00:00,2020-10-29T17:18:06.000000Z,39.2485,-9.31246,7.273,4.4572,14.4432
2020-10-29T17:18:07.575785+00:00,2020-10-29T17:18:07.000000Z,39.2486,-9.31245,6.821,10.811,16.6644
2020-10-29T17:18:08.576258+00:00,2020-10-29T17:18:08.000000Z,39.2486,-9.31244,7.077,11.1494,15.3864
2020-10-29T17:18:09.576302+00:00,2020-10-29T17:18:09.000000Z,39.2486,-9.31243,6.835,9.8034,14.1984
2020-10-29T17:18:10.577252+00:00,2020-10-29T17:18:10.000000Z,39.2487,-9.31242,7.076,10.5307,15.174
2020-10-29T17:18:11.577490+00:00,2020-10-29T17:18:11.000000Z,39.2487,-9.31242,7.343,8.1621,15.0696
2020-10-29T17:18:12.577848+00:00,2020-10-29T17:18:12.000000Z,39.2488,-9.31241,7.333,9.7957,14.832
2020-10-29T17:18:13.578862+00:00,2020-10-29T17:18:13.000000Z,39.2488,-9.3124,7.585,6.9879,14.2128
2020-10-29T17:18:14.579387+00:00,2020-10-29T17:18:14.000000Z,39.2489,-9.3124,7.618,4.7401,14.7024
2020-10-29T17:18:15.580635+00:00,2020-10-29T17:18:15.000000Z,39.2489,-9.31239,7.633,2.3899,14.9472
2020-10-29T17:18:16.581041+00:00,2020-10-29T17:18:16.000000Z,39.2489,-9.31239,7.596,2.589,15.1128
2020-10-29T17:18:17.581912+00:00,2020-10-29T17:18:17.000000Z,39.249,-9.31238,7.461,4.42,12.6468
2020-10-29T17:18:18.582636+00:00,2020-10-29T17:18:18.000000Z,39.249,-9.31238,8.559,3.4183,13.1616
2020-10-29T17:18:19.582821+00:00,2020-10-29T17:18:19.000000Z,39.249,-9.31238,8.955,358.275,11.772
2020-10-29T17:18:20.584179+00:00,2020-10-29T17:18:20.000000Z,39.2491,-9.31238,9.075,357.216,8.5068
2020-10-29T17:18:21.584671+00:00,2020-10-29T17:18:21.000000Z,39.2491,-9.31238,10.422,356.974,5.796
2020-10-29T17:18:22.585132+00:00,2020-10-29T17:18:22.000000Z,39.2491,-9.31238,10.388,3.2338,5.274
2020-10-29T17:18:23.585406+00:00,2020-10-29T17:18:23.000000Z,39.2491,-9.31238,10.672,358.393,5.6124
2020-10-29T17:18:24.586567+00:00,2020-10-29T17:18:24.000000Z,39.2491,-9.31238,11.625,353.979,6.8976
2020-10-29T17:18:25.587103+00:00,2020-10-29T17:18:25.000000Z,39.2492,-9.31239,12.507,354.001,6.642
2020-10-29T17:18:26.588227+00:00,2020-10-29T17:18:26.000000Z,39.2492,-9.31239,13.037,358.715,5.6952
2020-10-29T17:18:27.588908+00:00,2020-10-29T17:18:27.000000Z,39.2492,-9.31239,13.091,352.174,4.5972
2020-10-29T17:18:28.589904+00:00,2020-10-29T17:18:28.000000Z,39.2492,-9.31239,13.329,358.233,5.4612
2020-10-29T17:18:29.590827+00:00,2020-10-29T17:18:29.000000Z,39.2492,-9.31239,13.57,354.79,6.138
2020-10-29T17:18:30.591488+00:00,2020-10-29T17:18:30.000000Z,39.2493,-9.3124,13.557,355.893,7.9812
2020-10-29T17:18:31.591951+00:00,2020-10-29T17:18:31.000000Z,39.2493,-9.3124,13.323,357.972,8.2692
2020-10-29T17:18:32.592455+00:00,2020-10-29T17:18:32.000000Z,39.2493,-9.3124,13.374,349.53,8.1252
2020-10-29T17:18:33.593114+00:00,2020-10-29T17:18:33.000000Z,39.2493,-9.3124,14.026,359.244,7.5204
2020-10-29T17:18:34.594338+00:00,2020-10-29T17:18:34.000000Z,39.2494,-9.31241,14.003,351.906,6.5988
2020-10-29T17:18:35.594812+00:00,2020-10-29T17:18:35.000000Z,39.2494,-9.31241,13.331,350.612,6.9912
2020-10-29T17:18:36.595068+00:00,2020-10-29T17:18:36.000000Z,39.2494,-9.31241,13.384,358.973,5.9544
2020-10-29T17:18:37.595859+00:00,2020-10-29T17:18:37.000000Z,39.2494,-9.31242,13.695,353.723,5.2164
2020-10-29T17:18:38.596267+00:00,2020-10-29T17:18:38.000000Z,39.2494,-9.31242,13.679,356.427,5.5332
2020-10-29T17:18:39.596370+00:00,2020-10-29T17:18:39.000000Z,39.2494,-9.31242,13.705,354.033,4.9824
2020-10-29T17:18:40.596376+00:00,2020-10-29T17:18:40.000000Z,39.2495,-9.31243,14.296,347.634,7.7364
2020-10-29T17:18:41.597247+00:00,2020-10-29T17:18:41.000000Z,39.2495,-9.31243,14.36,346.548,7.9884
2020-10-29T17:18:42.597844+00:00,2020-10-29T17:18:42.000000Z,39.2495,-9.31244,14.564,350.881,8.7696
2020-10-29T17:18:43.598503+00:00,2020-10-29T17:18:43.000000Z,39.2495,-9.31244,14.554,346.4,9.1548
2020-10-29T17:18:44.598883+00:00,2020-10-29T17:18:44.000000Z,39.2496,-9.31245,16.101,345.948,13.6152
2020-10-29T17:18:45.599633+00:00,2020-10-29T17:18:45.000000Z,39.2496,-9.31246,17.15,345.05,13.392
2020-10-29T17:18:46.600732+00:00,2020-10-29T17:18:46.000000Z,39.2496,-9.31247,18.363,344.525,12.7548
2020-10-29T17:18:47.601818+00:00,2020-10-29T17:18:47.000000Z,39.2497,-9.31248,19.281,342.771,12.546
2020-10-29T17:18:48.602785+00:00,2020-10-29T17:18:48.000000Z,39.2497,-9.3125,19.061,334.969,10.386
2020-10-29T17:18:49.602934+00:00,2020-10-29T17:18:49.000000Z,39.2497,-9.31251,19.558,342.531,9.0576
2020-10-29T17:18:50.603927+00:00,2020-10-29T17:18:50.000000Z,39.2498,-9.31252,21.431,343.171,8.3988
2020-10-29T17:18:51.604478+00:00,2020-10-29T17:18:51.000000Z,39.2498,-9.31252,21.772,340.333,7.7724
2020-10-29T17:18:52.605203+00:00,2020-10-29T17:18:52.000000Z,39.2498,-9.31253,21.875,336.005,6.3648
2020-10-29T17:18:53.605282+00:00,2020-10-29T17:18:53.000000Z,39.2498,-9.31254,21.903,343.325,9.0252
2020-10-29T17:18:54.605468+00:00,2020-10-29T17:18:54.000000Z,39.2498,-9.31255,21.109,341.488,9.036
2020-10-29T17:18:55.606680+00:00,2020-10-29T17:18:55.000000Z,39.2499,-9.31256,20.787,340.96,11.16
2020-10-29T17:18:56.607221+00:00,2020-10-29T17:18:56.000000Z,39.2499,-9.31258,20.376,339.394,14.0004
2020-10-29T17:18:57.608122+00:00,2020-10-29T17:18:57.000000Z,39.2499,-9.31259,20.047,336.366,14.724
2020-10-29T17:18:58.608459+00:00,2020-10-29T17:18:58.000000Z,39.25,-9.31261,19.79,337.203,15.6708
2020-10-29T17:18:59.609089+00:00,2020-10-29T17:18:59.000000Z,39.25,-9.31263,19.521,333.715,14.8644
2020-10-29T17:19:00.609664+00:00,2020-10-29T17:19:00.000000Z,39.25,-9.31266,19.46,334.354,16.488
2020-10-29T17:19:01.610745+00:00,2020-10-29T17:19:01.000000Z,39.2501,-9.31268,19.249,336.355,15.3324
2020-10-29T17:19:02.611732+00:00,2020-10-29T17:19:02.000000Z,39.2501,-9.3127,19.304,329.857,13.3164
2020-10-29T17:19:03.612484+00:00,2020-10-29T17:19:03.000000Z,39.2501,-9.31272,21.202,325.312,9.3852
2020-10-29T17:19:04.612256+00:00,2020-10-29T17:19:04.000000Z,39.2502,-9.31274,21.874,321.146,11.3868
2020-10-29T17:19:05.612294+00:00,2020-10-29T17:19:05.000000Z,39.2502,-9.31277,22.245,322.146,9.8964
2020-10-29T17:19:06.612471+00:00,2020-10-29T17:19:06.000000Z,39.2502,-9.31278,22.254,323.084,8.4492
2020-10-29T17:19:07.613323+00:00,2020-10-29T17:19:07.000000Z,39.2502,-9.3128,22.083,321.582,8.8704
2020-10-29T17:19:08.614058+00:00,2020-10-29T17:19:08.000000Z,39.2502,-9.31282,21.801,320.856,9.2196
2020-10-29T17:19:09.615034+00:00,2020-10-29T17:19:09.000000Z,39.2502,-9.31284,21.387,304.084,7.0596
2020-10-29T17:19:10.616713+00:00,2020-10-29T17:19:10.000000Z,39.2503,-9.31286,21.063,301.81,7.1604
2020-10-29T17:19:11.617042+00:00,2020-10-29T17:19:11.000000Z,39.2503,-9.31288,21.154,316.45,9.1944
2020-10-29T17:19:12.618164+00:00,2020-10-29T17:19:12.000000Z,39.2503,-9.31291,21.186,317.161,9.792
2020-10-29T17:19:13.617317+00:00,2020-10-29T17:19:13.000000Z,39.2503,-9.31293,21.025,315.652,10.404
2020-10-29T17:19:14.617612+00:00,2020-10-29T17:19:14.000000Z,39.2503,-9.31295,20.904,304.408,8.7408
2020-10-29T17:19:15.618905+00:00,2020-10-29T17:19:15.000000Z,39.2504,-9.31298,20.894,308.77,10.0368
2020-10-29T17:19:16.619584+00:00,2020-10-29T17:19:16.000000Z,39.2504,-9.313,20.823,314.72,10.6056
2020-10-29T17:19:17.619704+00:00,2020-10-29T17:19:17.000000Z,39.2504,-9.31303,20.571,308.371,9.3132
2020-10-29T17:19:18.620872+00:00,2020-10-29T17:19:18.000000Z,39.2504,-9.31305,20.445,302.491,8.1936
2020-10-29T17:19:19.621041+00:00,2020-10-29T17:19:19.000000Z,39.2504,-9.31307,20.265,293.804,7.4808
2020-10-29T17:19:20.621168+00:00,2020-10-29T17:19:20.000000Z,39.2504,-9.3131,20.256,306.989,9.6516
2020-10-29T17:19:21.623543+00:00,2020-10-29T17:19:21.000000Z,39.2504,-9.31312,19.956,306.366,9.7776
2020-10-29T17:19:22.624049+00:00,2020-10-29T17:19:22.000000Z,39.2505,-9.31315,19.781,303.776,10.2276
2020-10-29T17:19:23.625054+00:00,2020-10-29T17:19:23.000000Z,39.2505,-9.31318,19.529,304.165,10.9188
2020-10-29T17:19:24.625154+00:00,2020-10-29T17:19:24.000000Z,39.2505,-9.31321,19.165,305.026,10.17
2020-10-29T17:19:25.626439+00:00,2020-10-29T17:19:25.000000Z,39.2505,-9.31324,18.726,303.8,9.7956
2020-10-29T17:19:26.627219+00:00,2020-10-29T17:19:26.000000Z,39.2505,-9.31326,18.355,294.461,8.712
2020-10-29T17:19:27.628553+00:00,2020-10-29T17:19:27.000000Z,39.2505,-9.31329,18.154,304.667,9.4788
2020-10-29T17:19:28.629268+00:00,2020-10-29T17:19:28.000000Z,39.2506,-9.31331,17.998,305.728,10.098
2020-10-29T17:19:29.629077+00:00,2020-10-29T17:19:29.000000Z,39.2506,-9.31334,17.632,304.953,9.9828
2020-10-29T17:19:30.629553+00:00,2020-10-29T17:19:30.000000Z,39.2506,-9.31336,17.71,309.438,8.334
2020-10-29T17:19:31.630369+00:00,2020-10-29T17:19:31.000000Z,39.2506,-9.31338,17.753,302.071,7.1928
2020-10-29T17:19:32.630424+00:00,2020-10-29T17:19:32.000000Z,39.2506,-9.3134,18.439,290.895,5.9616
2020-10-29T17:19:33.631264+00:00,2020-10-29T17:19:33.000000Z,39.2506,-9.31342,18.218,312.761,8.2116
2020-10-29T17:19:34.631359+00:00,2020-10-29T17:19:34.000000Z,39.2506,-9.31344,18.242,322.84,10.0908
2020-10-29T17:19:35.632375+00:00,2020-10-29T17:19:35.000000Z,39.2507,-9.31347,18.099,326.757,11.8692
2020-10-29T17:19:36.632370+00:00,2020-10-29T17:19:36.000000Z,39.2507,-9.31349,17.656,329.559,14.3388
2020-10-29T17:19:37.633481+00:00,2020-10-29T17:19:37.000000Z,39.2507,-9.31351,17.237,336.976,15.7824
2020-10-29T17:19:38.633905+00:00,2020-10-29T17:19:38.000000Z,39.2508,-9.31353,17.334,341.704,15.6096
2020-10-29T17:19:39.635001+00:00,2020-10-29T17:19:39.000000Z,39.2508,-9.31355,16.996,336.153,16.056
2020-10-29T17:19:40.636052+00:00,2020-10-29T17:19:40.000000Z,39.2508,-9.31357,15.619,309.267,12.7764
2020-10-29T17:19:41.636961+00:00,2020-10-29T17:19:41.000000Z,39.2509,-9.31362,14.411,299.294,17.7732
2020-10-29T17:19:42.637157+00:00,2020-10-29T17:19:42.000000Z,39.2509,-9.31368,14.16,290.423,20.7864
2020-10-29T17:19:43.637162+00:00,2020-10-29T17:19:43.000000Z,39.2509,-9.31375,13.907,277.858,22.7988
2020-10-29T17:19:44.637784+00:00,2020-10-29T17:19:44.000000Z,39.2509,-9.31383,12.309,251.589,24.4224
2020-10-29T17:19:45.638907+00:00,2020-10-29T17:19:45.000000Z,39.2509,-9.3139,11.747,272.52,22.464
2020-10-29T17:19:46.639543+00:00,2020-10-29T17:19:46.000000Z,39.2509,-9.31398,11.361,290.383,25.9056
2020-10-29T17:19:47.640109+00:00,2020-10-29T17:19:47.000000Z,39.251,-9.31405,11.476,303.433,26.9388
2020-10-29T17:19:48.641107+00:00,2020-10-29T17:19:48.000000Z,39.251,-9.31412,11.189,301.339,23.8284
2020-10-29T17:19:49.642212+00:00,2020-10-29T17:19:49.000000Z,39.251,-9.31419,11.259,307.893,28.008
2020-10-29T17:19:50.642948+00:00,2020-10-29T17:19:50.000000Z,39.2511,-9.31427,11.564,306.692,32.1624
2020-10-29T17:19:51.644087+00:00,2020-10-29T17:19:51.000000Z,39.2512,-9.31436,11.622,308.249,36.5544
2020-10-29T17:19:52.644893+00:00,2020-10-29T17:19:52.000000Z,39.2512,-9.31446,11.683,310.783,40.392
2020-10-29T17:19:53.644914+00:00,2020-10-29T17:19:53.000000Z,39.2513,-9.31455,10.748,317.22,42.966
2020-10-29T17:19:54.646517+00:00,2020-10-29T17:19:54.000000Z,39.2514,-9.31464,11.336,322.415,43.3944
2020-10-29T17:19:55.647018+00:00,2020-10-29T17:19:55.000000Z,39.2515,-9.31472,11.601,327.288,44.3376
2020-10-29T17:19:56.647974+00:00,2020-10-29T17:19:56.000000Z,39.2516,-9.31479,11.381,330.779,45.7416
2020-10-29T17:19:57.649069+00:00,2020-10-29T17:19:57.000000Z,39.2517,-9.31487,11.783,332.978,48.33
2020-10-29T17:19:58.651916+00:00,2020-10-29T17:19:58.000000Z,39.2518,-9.31494,11.955,333.317,50.04
2020-10-29T17:19:59.650963+00:00,2020-10-29T17:19:59.000000Z,39.2519,-9.31502,12.35,331.594,51.9732
2020-10-29T17:20:00.651276+00:00,2020-10-29T17:20:00.000000Z,39.252,-9.3151,12.648,329.056,54.1152
2020-10-29T17:20:01.652501+00:00,2020-10-29T17:20:01.000000Z,39.2522,-9.31521,12.584,324.078,55.4292
2020-10-29T17:20:02.652926+00:00,2020-10-29T17:20:02.000000Z,39.2523,-9.31532,12.587,319.284,55.8756
2020-10-29T17:20:03.653290+00:00,2020-10-29T17:20:03.000000Z,39.2524,-9.31544,12.71,316.522,56.628
2020-10-29T17:20:04.654318+00:00,2020-10-29T17:20:04.000000Z,39.2525,-9.31557,12.987,315.431,57.6756
2020-10-29T17:20:05.655118+00:00,2020-10-29T17:20:05.000000Z,39.2526,-9.3157,13.433,314.803,58.5036
2020-10-29T17:20:06.655630+00:00,2020-10-29T17:20:06.000000Z,39.2527,-9.31584,14.159,313.99,60.1056
2020-10-29T17:20:07.655993+00:00,2020-10-29T17:20:07.000000Z,39.2528,-9.31598,14.72,313.864,59.9724
2020-10-29T17:20:08.656404+00:00,2020-10-29T17:20:08.000000Z,39.2529,-9.31612,14.916,314.252,61.1064
2020-10-29T17:20:09.657575+00:00,2020-10-29T17:20:09.000000Z,39.253,-9.31627,15.462,314.123,61.5348
2020-10-29T17:20:10.657914+00:00,2020-10-29T17:20:10.000000Z,39.2531,-9.31641,15.894,314.917,61.8912
2020-10-29T17:20:11.658736+00:00,2020-10-29T17:20:11.000000Z,39.2532,-9.31656,16.243,314.728,62.9028
2020-10-29T17:20:12.659318+00:00,2020-10-29T17:20:12.000000Z,39.2534,-9.3167,16.502,314.073,63.1836
2020-10-29T17:20:13.660378+00:00,2020-10-29T17:20:13.000000Z,39.2535,-9.31685,16.926,314.55,64.7928
2020-10-29T17:20:14.660680+00:00,2020-10-29T17:20:14.000000Z,39.2536,-9.31701,17.336,313.843,65.4588
2020-10-29T17:20:15.661637+00:00,2020-10-29T17:20:15.000000Z,39.2537,-9.31716,17.571,314.732,65.5704
2020-10-29T17:20:16.661948+00:00,2020-10-29T17:20:16.000000Z,39.2538,-9.31731,18.278,314.572,65.2932
2020-10-29T17:20:17.663301+00:00,2020-10-29T17:20:17.000000Z,39.2539,-9.31746,18.388,313.919,65.7216
2020-10-29T17:20:18.664426+00:00,2020-10-29T17:20:18.000000Z,39.2541,-9.31761,18.68,314.393,65.034
2020-10-29T17:20:19.665450+00:00,2020-10-29T17:20:19.000000Z,39.2542,-9.31777,19.316,313.853,63.6012
2020-10-29T17:20:20.665494+00:00,2020-10-29T17:20:20.000000Z,39.2543,-9.31791,19.827,313.859,62.8272
2020-10-29T17:20:21.666689+00:00,2020-10-29T17:20:21.000000Z,39.2544,-9.31806,19.949,313.998,61.8552
2020-10-29T17:20:22.667058+00:00,2020-10-29T17:20:22.000000Z,39.2545,-9.3182,19.907,313.721,61.3188
2020-10-29T17:20:23.667913+00:00,2020-10-29T17:20:23.000000Z,39.2546,-9.31834,19.349,313.733,60.7716
2020-10-29T17:20:24.669145+00:00,2020-10-29T17:20:24.000000Z,39.2547,-9.31848,18.959,314.321,58.9716
2020-10-29T17:20:25.670344+00:00,2020-10-29T17:20:25.000000Z,39.2548,-9.31861,18.731,316.179,58.6584
2020-10-29T17:20:26.670743+00:00,2020-10-29T17:20:26.000000Z,39.2549,-9.31873,18.59,322.21,58.2192
2020-10-29T17:20:27.671390+00:00,2020-10-29T17:20:27.000000Z,39.255,-9.31883,18.628,328.763,56.5956
2020-10-29T17:20:28.671738+00:00,2020-10-29T17:20:28.000000Z,39.2552,-9.3189,18.502,335.975,55.1412
2020-10-29T17:20:29.672292+00:00,2020-10-29T17:20:29.000000Z,39.2553,-9.31896,18.617,342.625,55.2924
2020-10-29T17:20:30.673366+00:00,2020-10-29T17:20:30.000000Z,39.2554,-9.319,19.056,348.572,54.2088
2020-10-29T17:20:31.673651+00:00,2020-10-29T17:20:31.000000Z,39.2556,-9.31903,19.014,349.21,52.7004
2020-10-29T17:20:32.674927+00:00,2020-10-29T17:20:32.000000Z,39.2557,-9.31906,19.34,349.702,51.858
2020-10-29T17:20:33.674913+00:00,2020-10-29T17:20:33.000000Z,39.2558,-9.3191,19.381,346.101,50.2344
2020-10-29T17:20:34.675324+00:00,2020-10-29T17:20:34.000000Z,39.2559,-9.31915,19.109,336.779,50.8176
2020-10-29T17:20:35.676650+00:00,2020-10-29T17:20:35.000000Z,39.2561,-9.31924,18.361,326.048,52.9668
2020-10-29T17:20:36.676897+00:00,2020-10-29T17:20:36.000000Z,39.2562,-9.31936,18.818,313.616,53.2116
2020-10-29T17:20:37.677287+00:00,2020-10-29T17:20:37.000000Z,39.2562,-9.31949,18.572,306.543,56.1636
2020-10-29T17:20:38.678351+00:00,2020-10-29T17:20:38.000000Z,39.2563,-9.31965,18.802,302.584,58.9896
2020-10-29T17:20:39.678965+00:00,2020-10-29T17:20:39.000000Z,39.2564,-9.31981,18.79,302.21,60.9624
2020-10-29T17:20:40.679173+00:00,2020-10-29T17:20:40.000000Z,39.2565,-9.31999,18.567,301.138,63.0468
2020-10-29T17:20:41.679855+00:00,2020-10-29T17:20:41.000000Z,39.2566,-9.32016,18.4,301.321,63.702
2020-10-29T17:20:42.681053+00:00,2020-10-29T17:20:42.000000Z,39.2567,-9.32034,18.557,300.773,64.44
2020-10-29T17:20:43.681218+00:00,2020-10-29T17:20:43.000000Z,39.2567,-9.32053,19.615,299.273,64.854
2020-10-29T17:20:44.681581+00:00,2020-10-29T17:20:44.000000Z,39.2568,-9.3207,19.767,300.787,64.3068
2020-10-29T17:20:45.681929+00:00,2020-10-29T17:20:45.000000Z,39.2569,-9.32088,19.961,301.462,63.7668
2020-10-29T17:20:46.683173+00:00,2020-10-29T17:20:46.000000Z,39.257,-9.32105,19.945,304.38,63.7056
2020-10-29T17:20:47.684122+00:00,2020-10-29T17:20:47.000000Z,39.2571,-9.32121,19.957,308.747,62.9424
2020-10-29T17:20:48.684503+00:00,2020-10-29T17:20:48.000000Z,39.2572,-9.32136,19.889,313.102,62.3952
2020-10-29T17:20:49.684846+00:00,2020-10-29T17:20:49.000000Z,39.2573,-9.3215,19.983,314.808,60.7932
2020-10-29T17:20:50.685416+00:00,2020-10-29T17:20:50.000000Z,39.2574,-9.32163,20.083,315.161,58.2084
2020-10-29T17:20:51.685664+00:00,2020-10-29T17:20:51.000000Z,39.2575,-9.32176,19.846,319.404,56.106
2020-10-29T17:20:52.686331+00:00,2020-10-29T17:20:52.000000Z,39.2576,-9.32186,19.821,327.545,54.3492
2020-10-29T17:20:53.687420+00:00,2020-10-29T17:20:53.000000Z,39.2578,-9.32192,19.481,337.788,49.2516
2020-10-29T17:20:54.688792+00:00,2020-10-29T17:20:54.000000Z,39.2579,-9.32196,19.744,346.524,46.4508
2020-10-29T17:20:55.688843+00:00,2020-10-29T17:20:55.000000Z,39.258,-9.32199,19.249,348.854,44.3124
2020-10-29T17:20:56.689677+00:00,2020-10-29T17:20:56.000000Z,39.2581,-9.32202,18.835,345.128,42.7032
2020-10-29T17:20:57.690410+00:00,2020-10-29T17:20:57.000000Z,39.2582,-9.32207,17.98,334.109,40.2948
2020-10-29T17:20:58.691173+00:00,2020-10-29T17:20:58.000000Z,39.2583,-9.32215,17.518,321.705,42.1704
2020-10-29T17:20:59.692115+00:00,2020-10-29T17:20:59.000000Z,39.2583,-9.32225,17.235,311.396,44.0388
2020-10-29T17:21:00.692242+00:00,2020-10-29T17:21:00.000000Z,39.2584,-9.32237,17.329,299.29,44.0496
2020-10-29T17:21:01.692765+00:00,2020-10-29T17:21:01.000000Z,39.2584,-9.3225,17.8,285.006,43.5636
2020-10-29T17:21:02.693649+00:00,2020-10-29T17:21:02.000000Z,39.2584,-9.32264,17.261,264.558,42.7464
2020-10-29T17:21:03.693935+00:00,2020-10-29T17:21:03.000000Z,39.2584,-9.32278,16.745,262.346,42.966
2020-10-29T17:21:04.694822+00:00,2020-10-29T17:21:04.000000Z,39.2584,-9.32293,18.608,259.78,44.4564
2020-10-29T17:21:05.695049+00:00,2020-10-29T17:21:05.000000Z,39.2584,-9.32308,18.863,272.548,48.6
2020-10-29T17:21:06.695162+00:00,2020-10-29T17:21:06.000000Z,39.2584,-9.32324,18.875,282.537,51.4584
2020-10-29T17:21:07.697790+00:00,2020-10-29T17:21:07.000000Z,39.2585,-9.3234,19.039,290.585,52.5276
2020-10-29T17:21:08.697931+00:00,2020-10-29T17:21:08.000000Z,39.2585,-9.32356,19.147,293.322,54.9864
2020-10-29T17:21:09.698256+00:00,2020-10-29T17:21:09.000000Z,39.2586,-9.32373,19.716,293.389,55.8972
2020-10-29T17:21:10.699001+00:00,2020-10-29T17:21:10.000000Z,39.2586,-9.32389,20.127,293.126,54.7056
2020-10-29T17:21:11.699491+00:00,2020-10-29T17:21:11.000000Z,39.2587,-9.32405,20.827,294.249,54.054
2020-10-29T17:21:12.700034+00:00,2020-10-29T17:21:12.000000Z,39.2587,-9.32421,19.901,296.016,52.2576
2020-10-29T17:21:13.701104+00:00,2020-10-29T17:21:13.000000Z,39.2588,-9.32435,19.732,303.323,54.7524
2020-10-29T17:21:14.702603+00:00,2020-10-29T17:21:14.000000Z,39.2589,-9.32449,19.929,310.924,55.7064
2020-10-29T17:21:15.702684+00:00,2020-10-29T17:21:15.000000Z,39.259,-9.32462,19.81,316.286,56.4084
2020-10-29T17:21:16.702747+00:00,2020-10-29T17:21:16.000000Z,39.2591,-9.32474,19.683,318.415,56.7828
2020-10-29T17:21:17.703733+00:00,2020-10-29T17:21:17.000000Z,39.2592,-9.32487,19.831,319.597,58.0428
2020-10-29T17:21:18.704570+00:00,2020-10-29T17:21:18.000000Z,39.2593,-9.32499,19.895,320.323,57.8952
2020-10-29T17:21:19.705268+00:00,2020-10-29T17:21:19.000000Z,39.2594,-9.32511,19.824,320.023,57.222
2020-10-29T17:21:20.705745+00:00,2020-10-29T17:21:20.000000Z,39.2596,-9.32522,19.54,319.404,56.5596
2020-10-29T17:21:21.706545+00:00,2020-10-29T17:21:21.000000Z,39.2597,-9.32534,18.839,318.352,55.9908
2020-10-29T17:21:22.707229+00:00,2020-10-29T17:21:22.000000Z,39.2598,-9.32546,18.401,320.16,55.7856
2020-10-29T17:21:23.707473+00:00,2020-10-29T17:21:23.000000Z,39.2599,-9.32557,17.81,320.53,53.6544
2020-10-29T17:21:24.708885+00:00,2020-10-29T17:21:24.000000Z,39.26,-9.32567,17.368,320.555,47.6856
2020-10-29T17:21:25.709367+00:00,2020-10-29T17:21:25.000000Z,39.2601,-9.32576,17.228,321.891,45.6804
2020-10-29T17:21:26.709783+00:00,2020-10-29T17:21:26.000000Z,39.2602,-9.32584,17.191,326.674,43.8048
2020-10-29T17:21:27.710316+00:00,2020-10-29T17:21:27.000000Z,39.2602,-9.32591,16.969,329.635,40.8456
2020-10-29T17:21:28.710414+00:00,2020-10-29T17:21:28.000000Z,39.2603,-9.32597,16.495,336.1,36.7704
2020-10-29T17:21:29.711645+00:00,2020-10-29T17:21:29.000000Z,39.2604,-9.326,16.046,342.191,33.984
2020-10-29T17:21:30.712171+00:00,2020-10-29T17:21:30.000000Z,39.2605,-9.32602,15.892,352.913,34.1028
2020-10-29T17:21:31.712746+00:00,2020-10-29T17:21:31.000000Z,39.2606,-9.32602,15.344,2.2888,34.2576
2020-10-29T17:21:32.714062+00:00,2020-10-29T17:21:32.000000Z,39.2607,-9.326,14.926,10.1853,38.2212
2020-10-29T17:21:33.715195+00:00,2020-10-29T17:21:33.000000Z,39.2608,-9.32597,14.277,15.172,38.0988
